exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.6,2.0000000000000004,12.99999999999997,9.99999999999998,0.1,16.98015006284031,7.611838522644083,296996.0,0,0,0,1.0,4.189688229089406e-18,3.9229948987828265e-18
0.5,4.000000000000002,0.0,9.99999999999998,0.1,8.637894788791268,7.113543511481098,298184.0,1,0,1,1.0,0.6040121871082554,0.46824084444055925
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.347539129421447,9.140750777022024,298339.0,1,0,1,1.0,0.3366318043217098,0.36289128617048877
5.899999999999995,13.999999999999966,0.0,0.0,0.1,21.211238649327658,5.693581646129812,298600.0,1,1,1,1.0,0.04392794857670222,1.0733531381541082
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,7.798164405063517,9.069020780763452,298604.0,1,0,1,1.0,3.000312467500855e-5,0.00010722578893439575
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.155078988861711,8.357805287747805,298763.0,1,0,1,1.0,7.57807134056463e-5,4.5021327415598724e-5
1.9000000000000006,4.000000000000002,4.000000000000002,9.99999999999998,0.1,10.036111599107775,9.21204293186327,299777.0,0,0,0,1.0,1.61187383369634e-8,5.381107144303995e-8
5.099999999999998,4.000000000000002,0.0,9.99999999999998,0.1,8.335293815085597,9.740800599712479,301010.0,0,0,0,1.0,0.2593217746378531,3.299328449204211
5.599999999999996,3.0000000000000013,13.999999999999966,0.0,0.1,10.574829000381177,5.253919682120314,301860.0,0,0,0,1.0,0.009138830343215236,0.21130770526943998
0.7999999999999999,12.99999999999997,4.000000000000002,9.99999999999998,0.1,11.490643057824474,9.662404754885465,302375.0,0,0,0,1.0,8.257529845935577e-9,1.0246037342595095e-8
1.4000000000000001,7.999999999999988,0.0,9.99999999999998,0.1,10.962685532959009,8.621136189872267,305203.0,1,0,1,1.0,0.012575879035253106,0.02961589333186357
4.100000000000001,4.000000000000002,0.0,9.99999999999998,0.1,18.172773731810654,8.730752539785268,306769.0,1,0,1,1.0,7.10692307766231e-17,6.744857635153489e-16
0.1,4.999999999999998,4.000000000000002,9.99999999999998,0.1,6.2108174774489004,8.20907432325335,306913.0,0,0,0,1.0,2.837934674459948e-6,4.07335397356514e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.4875922744356265,8.704192913768832,308615.0,1,0,1,1.0,1.0985092428255353e-6,1.7414400197159582e-6
0.2,7.999999999999988,0.0,9.99999999999998,0.1,10.794351572627246,8.379536327143036,309430.0,1,0,1,1.0,3.5349646300209364e-6,1.0438387221521425e-6
0.1,4.000000000000002,0.0,9.99999999999998,0.1,4.077827389525444,9.14647520384332,309720.0,0,0,0,1.0,0.6942715707505646,0.09969578681584282
0.7,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.111584054359865,8.948756898354521,311489.0,0,0,0,1.0,4.8213256816615396e-11,5.2192342411311964e-11
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.797275209470479,9.942485472226576,312134.0,1,0,1,1.0,0.07148754782470533,0.16527844519364107
0.7999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.200692522814402,9.128086095160143,313189.0,0,0,0,1.0,1.49541620167248e-8,1.8549838455404308e-8
4.100000000000001,4.000000000000002,13.999999999999966,0.0,0.1,14.457072728392244,5.7083272448349,313582.0,0,0,0,1.0,2.48982147617617,31.94466952097264
1.9000000000000006,0.9999999999999999,13.999999999999966,0.0,0.1,8.102813111219577,8.615041599681389,314081.0,0,0,0,1.0,4.632639921834782e-8,1.5589785341714362e-7
0.8999999999999999,7.999999999999988,13.999999999999966,0.0,0.1,3.798545726983013,9.52409953656801,315387.0,0,0,0,1.0,2.948112631410358e-8,4.138043863145768e-8
18.9,5.999999999999995,13.999999999999966,0.0,0.1,11.03369189022248,8.820257545560143,315988.0,0,1,0,1.0,0.009860556760056632,0.45063691706801384
7.19999999999999,5.999999999999995,13.999999999999966,0.0,0.1,3.2761582548739807,8.297360565523348,315988.0,0,0,0,1.0,1.633571114802058,44.141230936805584
1.0999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.8262606519522695,9.049903860169639,316277.0,0,0,0,1.0,0.00010697868818748544,0.0001907211166017958
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.226189804845941,9.608832223565198,316523.0,1,0,1,1.0,0.7378800502357868,2.135034606750085
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.299433125888203,9.569921300049007,317576.0,1,0,1,1.0,8.002734900769523e-9,1.4100954436293714e-8
0.5,13.999999999999966,0.0,0.0,0.1,6.117484193995982,9.542406011042031,317904.0,1,0,1,1.0,7.559650685155621e-5,5.683649832576675e-5
0.2,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.58733114516071,8.182569987985232,318047.0,0,0,0,1.0,4.220195274030395,1.2407338323346524
0.7,7.999999999999988,0.0,9.99999999999998,0.1,12.256512040958073,8.351480408034455,318949.0,1,0,1,1.0,1.8459513084240395e-16,2.0122852431203153e-16
5.4999999999999964,5.999999999999995,13.999999999999966,0.0,0.1,16.365833305165474,5.910218930762459,320232.0,0,0,0,1.0,0.08528712265810938,1.9092852404948117
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.369414158057205,9.829809205627255,320484.0,1,0,1,1.0,0.00011223607037178404,0.0004159552970186055
0.8999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.4852070966629825,8.910440578043465,321877.0,0,0,0,1.0,8.817961814987086e-10,1.265353500686479e-9
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.02249108780205,9.151190523420361,321902.0,1,0,1,1.0,6.683016364463341e-7,9.716542101778658e-8
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.420655583150616,9.530975756842226,322363.0,1,0,1,1.0,1.002982847939824e-9,1.6014397602178361e-9
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.995923534064474,8.751605690463911,323032.0,1,0,1,1.0,0.0003779051684438763,0.0005385710064172873
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.192817406694004,8.905238121267718,323766.0,1,0,1,1.0,0.01615061189437201,0.026023332405988715
0.8999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,9.514090774327945,9.783659060631354,325902.0,1,0,1,1.0,2.4857757919750182e-8,3.5329505109569764e-8
5.1999999999999975,3.0000000000000013,13.999999999999966,0.0,0.1,10.214846134188466,9.217262575221215,326190.0,0,0,0,1.0,0.00401022650090027,0.0540012563974238
2.700000000000001,13.999999999999966,0.0,0.0,0.1,7.523459409483071,9.873323855172558,326321.0,1,0,1,1.0,6.975640418446956e-8,3.5718313861080247e-7
1.6000000000000003,13.999999999999966,0.0,0.0,0.1,8.202588938943487,7.822500050986134,328658.0,1,0,1,1.0,0.013830505326312834,0.038731264513753055
1.3,4.000000000000002,0.0,9.99999999999998,0.1,4.936738589747311,9.520104530018596,328677.0,0,0,0,1.0,0.0016790799213420194,0.0035767937628661387
0.4,4.000000000000002,0.0,9.99999999999998,0.1,4.798663563044181,9.468370491216007,329979.0,0,0,0,1.0,0.256426402544302,0.15325359585248122
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.435656987664185,9.025603042925834,330616.0,1,0,1,1.0,0.0018166192956940823,0.0022818852940573553
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.748279666229627,8.223021065017022,331265.0,1,0,1,1.0,0.006143766765169732,0.007766157811033268
0.7999999999999999,7.999999999999988,4.000000000000002,9.99999999999998,0.1,7.509247392607629,8.557529786813173,333118.0,0,0,0,1.0,8.580838499778988e-15,1.079617142287059e-14
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,6.744907016509768,9.854720179449043,333149.0,0,0,0,1.0,0.10341611227265841,0.5839830021947654
3.800000000000002,4.000000000000002,0.0,9.99999999999998,0.1,15.51587801200733,9.77667023156159,334654.0,1,0,1,1.0,1.8933481028993194e-9,1.5275177775283853e-8
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,11.846917186656135,9.746779393417123,335625.0,1,0,1,1.0,3.503319031733716e-7,1.0841260673867916e-6
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.170096392611851,8.831881829586594,335895.0,1,0,1,1.0,1.3288434689234493e-6,3.920063905833845e-6
3.5000000000000018,3.0000000000000013,13.999999999999966,0.0,0.1,4.4649166585861195,9.475462126806924,337083.0,0,0,0,1.0,0.3901681240385149,2.849338155369666
1.9000000000000006,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.6972143266211255,9.075782105836689,337345.0,0,0,0,1.0,4.635586490665141e-5,0.00015608173159234985
2.3000000000000007,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.181396739952833,9.405142654804504,339125.0,0,0,0,1.0,0.26156916297779753,1.1089577075136008
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,9.185577051082385,9.993642124117649,339962.0,1,0,1,1.0,5.102929749387077e-6,2.9523566046984294e-5
3.0000000000000013,4.000000000000002,4.000000000000002,9.99999999999998,0.1,10.900602239567714,9.605739464200553,340628.0,0,0,0,1.0,1.0456424214973876,6.112074589434691
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.600120056396545,8.193528044488017,340666.0,1,0,1,1.0,2.4094976833383123e-6,7.20624000310567e-6
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.956163448069256,9.994350507594977,342374.0,1,0,1,1.0,0.03514318597432439,0.005072831001981642
1.9000000000000006,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.611711969970182,8.950299352231983,342396.0,0,0,0,1.0,0.21383042194032773,0.7205003558821887
4.300000000000001,4.000000000000002,0.0,9.99999999999998,0.1,11.071453022518817,7.75194219693931,342897.0,1,0,1,1.0,17.124411446497383,191.5069005205331
3.4000000000000017,4.000000000000002,0.0,9.99999999999998,0.1,8.98862352167475,8.549354451236406,343521.0,1,0,1,1.0,0.5163455038780658,3.785915659251026
0.5,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.7533385995872885,9.034640108083295,344288.0,0,0,0,1.0,4.53372535136278e-5,3.447196807114244e-5
7.899999999999988,3.0000000000000013,13.999999999999966,0.0,0.1,7.576646796594929,6.152730266340747,345968.0,0,0,0,1.0,3.806875357882644e-9,1.1022432401426858e-7
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,11.36296507481562,9.753605853226304,346077.0,1,0,1,1.0,2.043522490449377e-19,6.698309871345018e-19
0.2,3.0000000000000013,13.999999999999966,0.0,0.1,6.02944570679515,8.848202583508689,346304.0,0,0,0,1.0,3.962225191530453e-13,1.1643650040107592e-13
1.6000000000000003,2.0000000000000004,13.999999999999966,0.0,0.1,6.143682958136285,9.749787765141,347748.0,0,0,0,1.0,4.8593580000819124e-8,1.3199219129760342e-7
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.313740440440612,9.607837391012044,348862.0,1,0,1,1.0,1.0577846343367028,3.097601200755847
11.099999999999977,4.999999999999998,13.999999999999966,0.0,0.1,10.12924926967206,8.58064372673613,348879.0,0,1,0,1.0,2.0446384719011898e-20,8.238330838967646e-19
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,9.84597057020908,9.04227955535599,349799.0,1,0,1,1.0,3.1161238878125926e-11,1.259108331980126e-10
11.299999999999976,13.999999999999966,0.0,0.0,0.1,15.095324031097661,9.62356795345385,350190.0,0,0,0,1.0,0.02646900961569299,1.180171879168639
0.4,12.99999999999997,0.0,9.99999999999998,0.1,15.797385928300596,8.080717496399965,351288.0,1,0,1,1.0,0.06319379828771883,0.037870764724567255
7.39999999999999,13.999999999999966,0.0,0.0,0.1,1.6302375950461159,6.328472042220424,352410.0,0,1,0,1.0,0.007486735836799651,0.20913325542599936
5.399999999999997,13.999999999999966,0.0,0.0,0.1,9.69801176308458,9.936455221020074,352410.0,1,0,1,1.0,0.28871122183702175,3.9316526971288543
0.7,4.000000000000002,0.0,9.99999999999998,0.1,10.352628728598567,7.544372615900258,353388.0,1,0,1,1.0,4.616207259273621e-6,5.063358341841441e-6
4.000000000000002,2.0000000000000004,13.999999999999966,0.0,0.1,6.211527049650009,9.34385108884195,357106.0,0,0,0,1.0,0.058201113754707,0.5196915028534531
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,15.129064700135155,7.967788760535081,358263.0,1,0,1,1.0,1.2082450096330801,3.878439849569031
0.1,7.999999999999988,0.0,9.99999999999998,0.1,8.420292153710543,9.481649586303085,359040.0,0,0,0,1.0,0.00030205316485815674,4.316765106924205e-5
13.799999999999967,13.999999999999966,0.0,0.0,0.1,5.156784509420868,9.054940521903339,359242.0,0,1,0,1.0,0.6882501140061265,29.475348375302843
2.3000000000000007,13.999999999999966,0.0,0.0,0.1,16.11064293382963,6.573126323559433,359242.0,1,0,1,1.0,0.9583761193048822,4.542562073053086
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,12.797255306261345,9.752580168942993,359728.0,1,0,1,1.0,0.00748113561888839,0.03304023457264233
0.1,5.999999999999995,13.999999999999966,0.0,0.1,6.7076147566358735,7.488412011247629,360434.0,0,0,0,1.0,1.6083191227932672e-8,2.355652369262964e-9
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,7.2843651456424645,9.398756663195636,360677.0,1,0,1,1.0,1.8245328205727856e-5,6.024231028840497e-5
0.4,7.999999999999988,0.0,9.99999999999998,0.1,13.013981458746116,7.5125373803157665,360806.0,1,0,1,1.0,0.00908300759184902,0.005455498467560435
1.7000000000000004,13.999999999999966,0.0,0.0,0.1,8.29126380486146,9.175730611876377,360890.0,1,0,1,1.0,9.981552073011038e-9,2.9324536650542477e-8
0.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.498176818324533,8.135269623027677,363996.0,0,0,0,1.0,3.750783152939509e-6,1.0933355045023416e-6
1.6000000000000003,3.0000000000000013,12.99999999999997,9.99999999999998,0.1,17.71357884902952,7.3851133002584834,364482.0,0,0,0,1.0,1.6975726497680013e-8,4.8884062904721995e-8
1.6000000000000003,7.999999999999988,0.0,9.99999999999998,0.1,10.380209010267784,9.706882746798179,366486.0,1,0,1,1.0,1.0120512517067599e-16,2.7546370772849767e-16
2.800000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.634640848119131,8.562336706360647,368151.0,0,0,0,1.0,2.460441191791813e-6,1.3905364527068266e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.732069561936369,9.007163209196163,369185.0,1,0,1,1.0,7.2788412640868e-7,1.1653350561071094e-6
0.9999999999999999,3.0000000000000013,13.999999999999966,0.0,0.1,9.284225889754069,6.086281011596806,369614.0,0,0,0,1.0,3.1757988404061642e-9,5.380944937109464e-9
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.62397693029843,5.824306274662975,369964.0,1,0,1,1.0,0.060338203962060355,0.03636330494798784
0.30000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.986269738002429,9.006452246595495,370724.0,0,0,0,1.0,9.125743499059915e-9,4.077956934784122e-9
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.419813418431307,8.790121461541956,371712.0,1,0,1,1.0,4.5486635614210975e-5,2.7062553106233397e-5
2.9000000000000012,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.7014752608837895,9.523774413855095,372314.0,0,0,0,1.0,0.004287194185204322,0.02411408268413586
10.999999999999977,4.000000000000002,13.999999999999966,0.0,0.1,7.043298259532693,9.754864966219358,372506.0,0,0,0,1.0,3.8782822862340045,170.366345567643
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.7380631598097205,9.009974283827944,373357.0,1,0,1,1.0,5.701042491190457e-9,5.1799635386198285e-9
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.362451167029738,9.656493999069543,373886.0,1,0,1,1.0,1.120925609804528e-6,2.6131166249221544e-6
0.1,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.577822916972628,9.979288582337276,373993.0,0,0,0,1.0,0.001355156932800256,0.0001957618451959172
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.681484641168256,9.511128731831667,374297.0,1,0,1,1.0,2.5236601459256863e-10,3.654880590872921e-11
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.268916479728824,9.044928717651171,374935.0,1,0,1,1.0,0.013796913736386106,0.05230301043782273
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.731881450032418,8.646412138627166,375397.0,1,0,1,1.0,0.05478084611981099,0.03241062389564841
1.2,4.000000000000002,0.0,9.99999999999998,0.1,5.282103164490299,9.382997924439124,376852.0,0,0,0,1.0,0.004480597568825494,0.008748463568444538
3.1000000000000014,4.000000000000002,0.0,9.99999999999998,0.1,9.713131582842948,8.965697654613827,376925.0,1,0,1,1.0,0.06829653202222713,0.42743226436111104
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.60403873424942,7.064007318802793,378030.0,1,0,1,1.0,0.022190591015325476,0.028747476653499294
0.2,4.000000000000002,0.0,9.99999999999998,0.1,7.24181862404177,7.532037089708892,378703.0,1,0,1,1.0,4.053922483026171e-13,1.2031527918508604e-13
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.783020973685865,7.703036326066151,379023.0,1,0,1,1.0,2.3884318276297014,1.4474893208089041
1.0999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.5396790983721695,9.733702220038694,380617.0,0,0,0,1.0,2.9406045322983085,5.192551235145284
0.2,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.393496623104537,8.166586682311724,380828.0,0,0,0,1.0,0.0006794370600882856,0.00019929834578753645
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.2143291759426855,8.307490001527427,381297.0,0,0,0,1.0,0.008335999327415761,0.014843157125181743
3.700000000000002,3.0000000000000013,13.999999999999966,0.0,0.1,8.239838350841385,9.599691507687876,381418.0,0,0,0,1.0,3.399569093718736e-5,0.0002670501490996588
1.7000000000000004,8.999999999999984,13.999999999999966,0.0,0.1,3.8711829068140204,9.703700721901608,382564.0,0,0,0,1.0,0.16338199529833994,0.4751630282766794
1.6000000000000003,7.999999999999988,4.000000000000002,9.99999999999998,0.1,9.068173733952547,9.096069353741832,383311.0,0,0,0,1.0,3.3719395922762484e-5,9.218519744574416e-5
0.4,7.999999999999988,0.0,9.99999999999998,0.1,6.059166184658792,9.767046194288733,383774.0,0,0,0,1.0,0.06022022097508036,0.035649946837262324
3.2000000000000015,4.000000000000002,0.0,9.99999999999998,0.1,8.039825697454555,9.255324095495663,383956.0,1,0,1,1.0,0.00041380497044033154,0.002684275432310122
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.709953201367357,7.3315020074432535,384114.0,1,0,1,1.0,0.06353734905940671,0.09329375046894764
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,6.704974127885164,9.31421050003977,384145.0,1,0,1,1.0,2.5422529567621295,7.892509369416994
0.5,4.000000000000002,0.0,9.99999999999998,0.1,4.823248677570468,9.949869433981963,384788.0,1,0,1,1.0,7.65312060820315e-11,5.739814728368171e-11
0.5,3.0000000000000013,13.999999999999966,0.0,0.1,4.523018357586912,7.241747587832971,386192.0,0,0,0,1.0,0.6216862137137955,0.47714942599933646
4.799999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.849209244292311,9.048234483394564,386934.0,0,0,0,1.0,0.84596788502767,10.261068598367249
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.31249699921448,7.378672592851005,389744.0,1,0,1,1.0,5.050554977830896e-5,8.240688740548132e-5
0.8999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.5403129851723705,9.509978373492384,389950.0,0,0,0,1.0,5.717251119718752e-8,8.071467832200671e-8
0.1,7.999999999999988,0.0,9.99999999999998,0.1,6.669700514196041,8.616355615630798,393398.0,0,0,0,1.0,0.0048737961776018825,0.0007099205812452035
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,7.789125145956366,7.866510158801674,393784.0,0,0,0,1.0,0.0009662090826088927,0.003352503854515391
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,8.798444073011533,8.778684428648303,394315.0,1,0,1,1.0,0.000533335323350831,0.0019364879448992515
3.1000000000000014,2.0000000000000004,12.99999999999997,9.99999999999998,0.1,7.03031440447676,9.64353054706561,394656.0,0,0,0,1.0,0.011792113840143887,0.07291676973465397
5.999999999999995,2.0000000000000004,13.999999999999966,0.0,0.1,4.732408981072576,5.718927973746283,394647.0,0,1,0,1.0,3.4560378745914664e-5,0.000854306505409208
1.3,2.0000000000000004,13.999999999999966,0.0,0.1,5.01143364803463,5.398250725867925,395550.0,0,0,0,1.0,0.07946216693459401,0.1855218203380193
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.422054438327008,9.55347174728534,398423.0,1,0,1,1.0,2.40336264416086e-5,0.00011204490002083848
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.944424293690778,7.6260681773340275,398779.0,1,0,1,1.0,0.011042654346745803,0.0066109701161042546
1.0999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.689992658169281,8.95741858482298,399622.0,0,0,0,1.0,0.0001915725271911259,0.00033985864288518753
0.1,4.000000000000002,0.0,9.99999999999998,0.1,4.627490711374068,9.763351783201864,399706.0,1,0,1,1.0,8.876578717190057e-5,1.2724071710431224e-5
