exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.551518399420324,6.700505129199294,213472.0,1,0,1,0.5,0.005172358029672324,0.03965174070269314
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,2.366776226755246,6.662257520894804,213473.0,1,0,1,0.5,0.136461550351231,0.22712819763021072
2.9000000000000012,12.99999999999997,0.0,9.99999999999998,0.1,3.8800517983009386,7.585113658714986,213488.0,1,0,1,0.5,7.554845497485617e-16,4.46254762624278e-15
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.053469776058504,9.454426477174266,213491.0,1,1,1,0.5,0.0011402208664718025,0.000945059104258465
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,10.710552609618366,5.75613289399782,213493.0,1,1,1,0.5,1.1119425638336739e-5,1.6142334872463905e-5
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,2.239208977334508,8.862108401882308,213507.0,1,1,1,0.5,0.5886992348600552,3.1265087109454752
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.165286484603872,7.694997904820914,213535.0,1,1,1,0.5,8.558484724652864e-15,1.991229559759252e-14
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.684527824038974,8.5021677238947,213535.0,1,0,1,0.5,8.468442112508334e-6,7.301727120322123e-5
2.0000000000000004,4.000000000000002,0.0,13.999999999999966,0.1,9.109435957774249,6.662777822042943,213556.0,1,1,1,0.5,0.07262322259191076,0.06637843845729267
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.941685058754288,8.153220808604754,213570.0,1,0,1,0.5,0.27846992138231513,0.6020986639255081
2.0000000000000004,12.99999999999997,0.0,9.99999999999998,0.1,4.716550406725214,8.78095179329421,213577.0,1,0,1,0.5,0.02360293627532315,0.0840252259904837
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.69255186200664,5.421258856042874,213578.0,1,1,1,0.5,0.8849101448405089,0.6289777047314581
4.300000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.2025137181578485,9.679577449050083,213587.0,1,0,1,0.5,0.0014805197791803947,0.005819677173477535
3.0000000000000013,13.999999999999966,0.0,0.0,0.1,9.295295055622315,8.743514351374476,213594.0,1,0,1,0.5,3.455773880716898e-7,2.7386699256142376e-6
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,4.159492184465452,9.38933958112651,213606.0,1,1,1,0.5,1.8718471269163694e-5,4.18061277060518e-5
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,6.606789416692434,6.965129546460952,213652.0,1,1,1,0.5,0.013996204162508422,0.015033438970605916
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,3.692614373087848,7.850684804364409,213668.0,1,0,1,0.5,2.6184737835134548e-8,2.2963983055712732e-7
2.0000000000000004,4.999999999999998,0.0,10.999999999999977,0.1,5.7088520864724375,6.44445652752137,213703.0,1,1,1,0.5,1.0679160184372896e-18,1.6361932386045015e-18
4.000000000000002,6.999999999999991,0.0,10.999999999999977,0.1,10.235828831079143,8.159474324474854,213715.0,1,1,1,0.5,3.398212136798248e-7,1.298674083966977e-6
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,4.987346464021608,9.058116157325149,213735.0,1,1,1,0.5,0.009622303806045679,0.08381264482402996
3.0000000000000013,5.999999999999995,4.000000000000002,9.99999999999998,0.1,5.568709116645406,9.497211875705327,213824.0,1,0,1,0.5,2.7233489108837157,32.87409290142868
0.9999999999999999,5.999999999999995,0.0,10.999999999999977,0.1,3.61449111315111,7.810225547783606,213821.0,0,1,0,0.5,0.03658857996987486,0.02158578168062732
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,5.40083861156426,5.01049766633794,213833.0,1,0,1,0.5,3.8499481924437076,19.60917883209234
0.9999999999999999,4.000000000000002,4.000000000000002,11.999999999999973,0.1,6.90932359142859,9.937531292749073,213839.0,0,1,0,0.5,0.0008312508283326565,0.00048591902318929615
2.0000000000000004,12.99999999999997,0.0,9.99999999999998,0.1,6.0823607304715,5.595384952960799,213853.0,1,0,1,0.5,1.6687675111550739e-10,7.238598632933543e-10
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,4.066829691847919,8.838707294243813,213860.0,1,1,1,0.5,3.6699760430419424e-19,4.2686205734944337e-19
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,2.9138564552465653,6.5048870347872505,213877.0,1,0,1,0.5,1.0422164377540815,8.33702078981395
3.0000000000000013,3.0000000000000013,0.0,10.999999999999977,0.1,4.876130363329073,5.290041024273102,213880.0,1,1,1,0.5,2.2891125283775697e-9,2.2609765562349223e-8
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.4353791096166932,9.088464888290481,213887.0,1,1,1,0.5,0.016610725852072412,0.008106137822026412
4.000000000000002,2.0000000000000004,2.0000000000000004,10.999999999999977,0.1,4.93173777086317,7.800928168173902,213889.0,1,1,1,0.5,0.001870929211109407,0.01769060821109784
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,5.142781918760381,7.607223070888084,213901.0,1,0,1,0.5,0.4539756932143779,0.8100549400734126
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,8.412242993692615,9.16336921798694,213910.0,1,1,1,0.5,2.109657193268534e-8,1.1519826199429651e-7
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,2.465724810259062,9.77118680624785,213919.0,1,1,1,0.5,3.197620885978323e-13,1.9279111870518853e-12
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.004647286342719,6.037072090502257,213934.0,1,0,1,0.5,1.0377041918049386,7.8904380847942495
4.999999999999998,12.99999999999997,0.0,9.99999999999998,0.1,8.992532728664877,9.494246754093838,213965.0,1,0,1,0.5,0.013784177865011233,0.15676146674155672
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.893678646682963,5.926885954747803,213985.0,1,1,1,0.5,0.3193400270556042,2.385319572679297
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.05371711239995,8.683789975055252,214015.0,1,1,1,0.5,2.9081640667156294e-5,6.362645862466273e-5
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,2.868852530637003,7.9322161688482575,214017.0,1,0,1,0.5,0.0034944393133488176,0.020799166042932478
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,3.767912729096204,8.87766718757345,214043.0,1,1,1,0.5,6.214262364402525e-12,2.470511812932545e-11
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.448455157112719,9.6680939883936,214049.0,1,1,1,0.5,0.09218235444247103,0.11006461256669736
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,7.408596921825304,9.747526076089557,214049.0,1,1,1,0.5,2.0913893308158716e-10,1.1295847495069236e-9
6.999999999999991,12.99999999999997,0.0,9.99999999999998,0.1,8.36757458713152,5.123222601966516,214052.0,1,0,1,0.5,0.04879630204281038,1.116812695438731
2.0000000000000004,4.000000000000002,0.0,14.999999999999963,0.1,12.253507293296368,7.110351773519695,214073.0,1,1,1,0.5,0.1032662389730965,0.12377731132680071
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,7.783868028742354,6.910089783129059,214073.0,1,1,1,0.5,2.6575107596799687e-9,1.0616473873514912e-8
4.999999999999998,12.99999999999997,0.0,9.99999999999998,0.1,7.244602559097941,6.254957535679711,214075.0,1,0,1,0.5,0.016315956959855434,0.19146765458574716
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.185419912908239,8.318295916398757,214086.0,1,1,1,0.5,0.7913616893219607,5.730653123691981
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,3.472880666407983,8.12782486252653,214085.0,1,0,1,0.5,1.791797800039311e-5,0.0002154736095148269
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,3.456722421317686,6.972895313116604,214134.0,1,1,1,0.5,3.115743510874001e-6,3.5310244244568437e-6
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,9.118191513625455,7.8870593225836085,214150.0,1,1,1,0.5,2.776497766451169e-7,7.479662830502955e-7
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,7.315262735043007,8.873761763021415,214158.0,1,1,1,0.5,2.30320295036709e-13,2.567704514142993e-13
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.140105194964303,5.332585438486161,214186.0,1,0,1,0.5,1.1158416345363322e-7,6.671785469196463e-8
4.999999999999998,6.999999999999991,0.0,10.999999999999977,0.1,7.689127120481863,5.968762177073097,214199.0,1,1,1,0.5,0.3573553107823263,1.1935747793703255
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,5.434785842065283,6.279823808682857,214199.0,1,1,1,0.5,0.09214614347114197,0.27762557704659396
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.9390549754377284,9.368855834260874,214257.0,1,1,1,0.5,0.9101866072625893,3.5475969356381674
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,6.788256523372218,6.598368274997214,214259.0,1,1,1,0.5,0.07551235449034527,0.4154707185037664
3.0000000000000013,4.000000000000002,0.0,11.999999999999973,0.1,6.543418403903932,5.468196540967133,214268.0,1,1,1,0.5,2.3514799374301052e-5,4.828907840235053e-5
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,8.447116887928974,6.354739275871077,214269.0,1,1,1,0.5,2.2706399555814603e-6,2.186984294920057e-5
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,6.905795382960763,7.902882627344681,214285.0,1,1,1,0.5,0.2573050091140676,0.9790729649362662
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,1.8570642299902171,8.694212483746636,214302.0,1,1,1,0.5,0.002709432020706465,0.012457978358059892
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.286620493292707,6.236750771677641,214320.0,1,1,1,0.5,0.056440098088193384,0.3767260426494583
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,4.677246704706578,9.489456057725327,214346.0,1,0,1,0.5,0.12632375334269316,0.7260784636144687
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.330821859039255,5.522228426934657,214345.0,1,1,1,0.5,0.0010241094817581811,0.0005044604087968385
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.409427988703687,9.586041933391988,214374.0,1,0,1,0.5,0.02263461384895511,0.17178311727070503
0.6,12.99999999999997,0.0,9.99999999999998,0.1,2.4352803735765347,7.580660511464671,214426.0,1,0,1,0.5,1.929475044552681e-6,1.7930983020326635e-6
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.966283382980562,8.878832509114526,214433.0,1,1,1,0.5,1.220048985169685e-7,2.8681207104871896e-7
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,4.53566146774867,8.197810703348434,214442.0,1,1,1,0.5,1.0671821191255655e-23,9.569960994676301e-23
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.4774634825514745,8.70527649266528,214499.0,1,1,1,0.5,0.02525526862015622,0.00995578096430244
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.06286252284482,5.204145974067226,214515.0,1,0,1,0.5,0.4954623817810816,0.8325889949819215
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.5730881015615426,8.213451133411297,214524.0,1,1,1,0.5,1.0634057424723647e-7,3.8694315204712907e-7
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.716642797946489,6.758218621709569,214529.0,1,1,1,0.5,0.1148892890055737,0.17239332242014535
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.168669572622746,7.495995033846318,214543.0,1,1,1,0.5,4.034987884143089e-21,3.7702799206322136e-21
3.0000000000000013,4.000000000000002,0.0,14.999999999999963,0.1,11.822678326642695,5.883165851561674,214551.0,1,1,1,0.5,0.00014990780150636026,0.00021195637470699307
2.0000000000000004,2.0000000000000004,0.9999999999999999,10.999999999999977,0.1,6.511193455789324,5.254010607885867,214575.0,1,1,1,0.5,0.05451900299558411,0.33326611876096546
3.0000000000000013,12.99999999999997,0.0,9.99999999999998,0.1,5.938107306340929,5.384739204136232,214630.0,1,0,1,0.5,2.895693476211624e-5,0.0002805413550050142
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,8.849051121585347,7.330292254717304,214678.0,1,0,1,0.5,5.026666758759946e-7,7.979376175322812e-7
3.0000000000000013,0.9999999999999999,12.99999999999997,9.99999999999998,0.1,8.35646904556121,5.446482506415834,214690.0,0,0,0,0.5,0.7347673179676035,4.499020202876296
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,5.113471879515502,5.059505107962924,214678.0,1,1,1,0.5,2.083972413693257,10.580764581958826
12.99999999999997,0.9999999999999999,13.999999999999966,0.0,0.1,6.366270037006575,6.812484283458891,214681.0,0,0,0,0.5,3.233111037234246e-8,1.1269392101004595e-6
2.0000000000000004,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,3.4808984751113945,6.92127414031606,214681.0,1,0,1,0.5,0.7325873798360125,7.577091126561561
3.0000000000000013,8.999999999999984,0.0,10.999999999999977,0.1,9.517794596387548,8.239562253666012,214710.0,1,1,1,0.5,7.325296630323001e-19,1.3550434123248192e-18
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,7.855449735018623,5.913551318949889,214710.0,1,1,1,0.5,2.412628825947599e-10,5.928224333734646e-10
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,4.477610497758937,6.905795669160306,214741.0,1,1,1,0.5,0.10405604227040614,0.8917867056765554
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,10.729948552538865,8.8643821856218,214747.0,1,0,1,0.5,0.0006735376672473377,0.0012751732238636402
4.999999999999998,12.99999999999997,0.0,9.99999999999998,0.1,4.743667771193929,9.36466734264954,214832.0,1,0,1,0.5,0.0009513153178677838,0.018777188090938885
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,4.888392571908675,9.336505178002291,214883.0,1,1,1,0.5,1.1764145710567378e-6,1.042484754123491e-5
4.000000000000002,4.000000000000002,0.0,10.999999999999977,0.1,4.780020742352028,5.301539661741563,214893.0,1,1,1,0.5,0.23501724532877602,0.6303445221325646
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,10.236943304296036,8.961994712497805,214903.0,1,1,1,0.5,0.003808374755303444,0.012389951944391459
0.5,4.000000000000002,0.0,9.99999999999998,0.1,14.0687398543937,8.124374450084288,214939.0,1,0,1,0.5,6.018474856270714e-7,4.523938673831345e-7
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,3.451016811254465,6.212272958339682,214943.0,1,0,1,0.5,0.09478834976194854,0.25834151602494726
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.6680020388949863,8.131327946226872,214980.0,1,1,1,0.5,5.38034007491188e-7,4.854424763134339e-7
5.399999999999997,13.999999999999966,0.0,0.0,0.1,9.641483809243924,6.566757268573372,214984.0,1,0,1,0.5,1.0173836373299121e-7,1.4406095193047975e-6
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,7.152322245799905,9.755717903879326,214987.0,1,1,1,0.5,2.030557821975728e-10,1.2232271781722501e-9
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.54053894254748,6.782652848765407,214994.0,1,1,1,0.5,0.01429832952403117,0.018077820588263356
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.675546151363832,8.214483092589315,214996.0,1,1,1,0.5,0.08436928122945475,0.5020671225348674
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,7.553768329465231,6.850381681661336,215004.0,1,1,1,0.5,1.9019574543374806e-5,0.00018953613683453523
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.438779722545119,8.08547058774347,215049.0,1,1,1,0.5,0.007354352640838506,0.008527604101002213
2.800000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.636959724842606,6.992234306749277,215050.0,1,0,1,0.5,1.6017757404003234,9.084186916476874
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,8.576564946523412,5.719166435176831,215076.0,1,1,1,0.5,1.0661632211516073e-7,3.6353644548040623e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.573439096775463,9.812928772262286,215084.0,1,0,1,0.5,0.0474379581081369,0.11744529627196705
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,5.0867222288793315,6.574865985268145,215106.0,1,1,1,0.5,8.697985153679544e-7,2.0386834162721606e-6
2.0000000000000004,4.999999999999998,0.0,10.999999999999977,0.1,6.74072443263694,8.280019994687681,215121.0,1,1,1,0.5,1.3074604013448378e-16,2.0516922481012392e-16
0.2,13.999999999999966,0.0,0.0,0.1,3.9732130633236586,6.735485664490296,215138.0,1,0,1,0.5,6.733981778854204,2.0020077337127473
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.389336853650876,5.212672710030617,215151.0,1,1,1,0.5,0.003952119633344352,0.00384984936348322
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,6.806573893156713,7.752290563571131,215182.0,1,1,1,0.5,8.905733050516424e-5,0.0009184627874476053
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.4360127310654027,7.7459794261052215,215228.0,1,1,1,0.5,0.0014788877673144515,0.0016025717520006515
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.391785455224957,8.724320779966764,215304.0,1,1,1,0.5,0.024293475225719653,0.0762556361555817
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,6.589183323721937,9.07654452736332,215317.0,1,1,1,0.5,0.04292309733150839,0.2891725427386733
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.494055843941467,5.7061983985844655,215325.0,1,1,1,0.5,0.0028825020198689315,0.002957507424107337
8.399999999999986,13.999999999999966,0.0,0.0,0.1,6.199945546264324,9.778087260860737,215332.0,1,0,1,0.5,0.15228835006667807,5.282118707677457
0.9999999999999999,4.000000000000002,0.0,13.999999999999966,0.1,9.31850138702615,9.869603522864686,215360.0,1,1,1,0.5,2.318674033755098e-21,9.883863718454159e-22
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,5.315165565684704,7.294275022114016,215358.0,1,1,1,0.5,0.029340267553659802,0.1707224025129602
4.000000000000002,4.000000000000002,0.0,12.99999999999997,0.1,8.238637237017013,9.971568445614258,215366.0,1,1,1,0.5,3.113278895012702e-6,6.8523831714340195e-6
2.9000000000000012,4.000000000000002,0.0,10.999999999999977,0.1,4.42612929873022,7.9527622369247535,215373.0,1,1,1,0.5,0.00038491520345300395,0.0010836773037007162
3.0000000000000013,4.000000000000002,0.0,11.999999999999973,0.1,11.805157435398934,7.233651834106581,215378.0,1,1,1,0.5,11.49502809273271,30.82552212968827
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,2.631955010722147,8.858352952445706,215420.0,1,1,1,0.5,0.938065740294974,5.614941702917556
4.999999999999998,12.99999999999997,0.0,9.99999999999998,0.1,4.130816412935948,6.538964605223786,215432.0,1,0,1,0.5,1.1838091376794994e-10,2.334720575889952e-9
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,5.726655263319599,9.53196130079944,215442.0,1,1,1,0.5,2.2835001007454785e-10,1.534684179442493e-9
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.971750863376617,9.778962638332679,215468.0,1,1,1,0.5,9.338435173480355e-7,4.868707862478576e-7
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,2.60608483834717,9.01876624339269,215478.0,1,1,1,0.5,1.827633650616638e-5,0.00012864260142542362
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,6.378373408493543,6.03992678583369,215489.0,1,1,1,0.5,0.040977984173149996,0.08626666509102865
3.0000000000000013,3.0000000000000013,0.0,10.999999999999977,0.1,5.965341244936361,5.677549848735114,215501.0,1,1,1,0.5,5.780647826799383e-6,2.8975503845399243e-5
3.0000000000000013,5.999999999999995,0.0,10.999999999999977,0.1,7.529288045248007,6.8338850671126785,215513.0,1,1,1,0.5,0.8013512847520563,6.462225982483234
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.366032425347861,5.549960698576857,215516.0,1,1,1,0.5,0.16383831463647727,0.22112679608077682
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.7196454085998742,5.411407453822256,215530.0,1,1,1,0.5,0.0006673608050392544,0.0019956051069103817
4.999999999999998,5.999999999999995,0.0,10.999999999999977,0.1,5.298004376137677,5.913188741142791,215552.0,1,1,1,0.5,0.7405337649093106,8.146270252034931
2.3000000000000007,5.999999999999995,3.0000000000000013,10.999999999999977,0.1,3.0481786566692826,8.966039847014699,215555.0,0,1,0,0.5,0.005195657908230483,0.027814744020016526
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.836332147420227,9.538332115288211,215611.0,1,1,1,0.5,6.716174564674024e-6,1.5364266053105085e-5
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,3.77468081558057,6.875869587073968,215668.0,1,1,1,0.5,3.929569778145063,33.584418753827016
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,2.8475228682093108,9.278809116180001,215699.0,1,1,1,0.5,0.30884695382448696,2.1935893259972654
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.644483116424042,9.195404647672984,215698.0,1,0,1,0.5,0.02974478346330757,0.32832889918616415
0.7,4.000000000000002,0.0,9.99999999999998,0.1,4.196039363515395,8.756057366000817,215706.0,1,0,1,0.5,2.914319317238831e-6,2.654346809506178e-6
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.674810890708079,7.738351933602653,215718.0,1,1,1,0.5,0.006959569547192021,0.009250694373756758
3.0000000000000013,5.999999999999995,0.0,10.999999999999977,0.1,7.096009649532049,6.797236026649095,215759.0,1,1,1,0.5,3.539369770141296e-8,6.387928011898596e-8
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,6.179598749320938,6.13466127421609,215760.0,1,1,1,0.5,2.2371420307328402,2.680629122960183
2.0000000000000004,2.0000000000000004,3.0000000000000013,10.999999999999977,0.1,3.493560501313777,8.961564967418948,215763.0,0,1,0,0.5,0.00037343329295352483,0.0007865822128776435
3.0000000000000013,4.999999999999998,0.0,10.999999999999977,0.1,5.143133409467635,6.118740267433543,215778.0,1,1,1,0.5,0.056645730088210396,0.5399120548061515
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,4.599616597147551,7.275819236275036,215786.0,1,0,1,0.5,0.11656120214246066,1.1898005257860096
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,7.858267558612667,8.484701622040097,215827.0,1,1,1,0.5,0.1579466101682607,1.1801493515695893
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.703596824871354,6.5690446161117215,215833.0,1,1,1,0.5,4.216142060962001e-17,9.07676181731633e-17
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.4457586544388326,6.950881975336998,215842.0,1,1,1,0.5,2.150224505230898,17.158639382901725
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.9063097921902905,5.858952889365981,215851.0,1,0,1,0.5,0.6647379762074181,2.5643861825472456
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.837127020016941,6.667648420205785,215866.0,1,1,1,0.5,7.575214093291807,6.979980539332998
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.366024936196415,5.997357154095059,215885.0,1,0,1,0.5,5.529649578223715e-13,1.0738545221447162e-12
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,4.238014411933592,9.09015286875361,215894.0,1,1,1,0.5,1.53000435745753e-10,1.2419124869811792e-9
3.700000000000002,13.999999999999966,0.0,0.0,0.1,5.006280707822458,5.947415368697292,215921.0,1,0,1,0.5,2.3223028119494655,24.033617134040846
5.399999999999997,13.999999999999966,0.0,0.0,0.1,4.741552907170052,5.615113240349511,215921.0,0,0,0,0.5,0.1587077985295146,2.559832805691107
3.900000000000002,4.999999999999998,0.0,10.999999999999977,0.1,3.217872341412236,8.219761647519423,215919.0,0,1,0,0.5,2.574396522007896e-5,0.00025168656569678443
3.0000000000000013,4.999999999999998,13.999999999999966,0.0,0.1,1.502444382719742,9.364835205932781,215922.0,1,0,1,0.5,7.86893638573605,94.28454527278726
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.029032999197012,8.15046941722166,215927.0,1,1,1,0.5,0.06069386547612922,0.32041111076652273
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,4.640534837234653,6.591182312411867,215940.0,1,1,1,0.5,2.3037879397218703e-10,4.624629309517112e-10
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,2.440544834580112,5.045497351892329,215950.0,1,0,1,0.5,0.06853490130588002,0.7349189423609432
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,2.559910294893832,8.667436633054173,215952.0,1,1,1,0.5,0.2787992632509596,0.4947583094640284
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,2.4765545103686657,5.8369897949264695,215987.0,1,0,1,0.5,0.19472721769935128,0.8685974586244409
2.9000000000000012,0.9999999999999999,5.999999999999995,10.999999999999977,0.1,5.377402690208493,5.499589164811755,216009.0,0,1,0,0.5,2.3961850698436045e-9,5.196923679581962e-9
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.823876393584623,8.19323469179901,216003.0,1,1,1,0.5,0.6344205572396348,2.39643206288195
0.8999999999999999,13.999999999999966,0.0,0.0,0.1,4.823692896544388,5.563020334652852,216012.0,1,0,1,0.5,1.1470299867365467e-7,1.7086493776961398e-7
4.000000000000002,11.999999999999973,0.0,10.999999999999977,0.1,11.818616480367204,8.402263951400297,216046.0,1,1,1,0.5,1.8190726694721048e-6,1.5909256281670662e-5
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,2.8381177429956246,7.766316824633355,216055.0,1,0,1,0.5,0.0002025231302446273,0.0014364932500939053
3.0000000000000013,5.999999999999995,0.0,10.999999999999977,0.1,5.717395141708062,8.455065223869267,216055.0,1,1,1,0.5,0.6691396427439651,4.625957898561953
2.0000000000000004,4.000000000000002,0.0,12.99999999999997,0.1,7.393139553983767,5.538690660642658,216068.0,1,1,1,0.5,4.261802613265091e-6,4.4901588646816155e-6
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,6.604851994717603,5.660567843347941,216067.0,1,1,1,0.5,2.853458467095446e-5,4.498933940930801e-5
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.6682971188243934,7.047649334077355,216071.0,1,1,1,0.5,0.45067253428045234,0.1769189182825166
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.496625851079318,6.097090849125076,216139.0,1,0,1,0.5,0.0011257224268916698,0.001598148560568401
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.468224897311531,7.834089903070394,216177.0,1,0,1,0.5,0.0015351194942155783,0.0024925233652047683
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.16629316536038,5.9677465893509085,216191.0,1,1,1,0.5,0.04859339961355168,0.042789774328755095
