exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.00409942838581,6.077808980271198,150848.0,1,0,1,0.9,0.0009935355569844358,0.002550094964246358
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.744821335447839,8.845964434182296,150885.0,1,1,1,0.9,0.00025162129079820935,0.00022699752558155549
0.9999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,1.8968944395502898,8.504261551927296,150994.0,0,0,0,0.9,0.770934347124225,6.355926527317111
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,5.154410744088772,5.852157344685303,151050.0,1,0,1,0.9,1.4856418472506122e-16,1.7678798655399603e-16
3.0000000000000013,3.0000000000000013,0.0,10.999999999999977,0.1,6.058758736130492,6.211741356500672,151058.0,1,1,1,0.9,0.00018826667557980925,0.0016660552631608098
2.0000000000000004,8.999999999999984,0.0,10.999999999999977,0.1,10.639164413595418,6.289318269715553,151099.0,1,1,1,0.9,9.250590223463117,19.661930206852904
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.770474542759954,6.075864151058244,151136.0,1,0,1,0.9,0.27570169848944076,1.0222382936197358
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,2.9983704735541883,9.617846184883337,151217.0,1,0,1,0.9,0.30996344594256564,0.6641678509949938
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,5.110360751563496,6.559942473416664,151235.0,1,1,1,0.9,0.059619013610210166,0.0389052693545714
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,4.783269317187271,9.553724523634662,151346.0,1,1,1,0.9,1.9227508316245955e-5,6.35798490842352e-5
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.603684296150396,7.162449739041099,151385.0,1,1,1,0.9,1.6720474185025684,7.7823893213950095
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,3.157901022415159,9.639194089453031,151402.0,1,0,1,0.9,1.2936179746559306e-6,7.464210194194202e-6
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.69220815815844,5.469634503973845,151428.0,1,0,1,0.9,7.147747525646335e-6,2.5120206088256903e-6
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.772699513420347,8.298036353378226,151431.0,1,1,1,0.9,1.101174824276428e-6,6.835657047904927e-7
2.0000000000000004,4.999999999999998,0.0,10.999999999999977,0.1,6.653415950711165,6.200900141769906,151488.0,1,1,1,0.9,0.01535902910453469,0.024672419330867577
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,6.457583775850961,9.89207452846653,151490.0,1,1,1,0.9,0.0002718194645718344,8.417696172613185e-5
0.9999999999999999,4.000000000000002,13.999999999999966,0.0,0.1,9.498348874438573,8.192878386730898,151537.0,1,0,1,0.9,1.6117164775898386e-8,1.774628054230468e-8
0.1,13.999999999999966,0.0,0.0,0.1,9.844440513412058,8.79335412851977,151546.0,1,0,1,0.9,0.0028915160587848396,0.00041362089794118534
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.03813675647637,6.953151454260048,151624.0,1,1,1,0.9,0.001835068709763915,0.012300324335380837
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.829441144433583,8.415365167430409,151676.0,1,1,1,0.9,6.276477668012985e-5,7.559766123973154e-5
0.30000000000000004,13.999999999999966,0.0,0.0,0.1,3.187871895509123,8.49539050037451,151685.0,1,0,1,0.9,3.8733392762079445e-6,1.7291974529889834e-6
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.9074200035168176,7.445267095946594,151782.0,1,1,1,0.9,0.02992500342630905,0.008134909044589002
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,1.2639623461669343,9.759130001477867,151791.0,1,0,1,0.9,2.013779149592525e-10,7.002979814785053e-10
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.691144200443523,9.432324025301885,151871.0,1,1,1,0.9,2.4237928472103056e-8,3.177111273635393e-8
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.618266504905675,9.318717030102952,151911.0,1,0,1,0.9,1.2609765894755965e-12,4.006116596869809e-12
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.480573321157507,8.030239283107079,152007.0,0,0,0,0.9,0.19069866875120672,0.17966496117929415
0.9999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,4.0823241821857685,6.817215930820982,152047.0,1,0,1,0.9,6.885460819676936e-5,0.00014419806564759484
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.015348121750505,5.970107723720455,152062.0,1,1,1,0.9,0.058758458186867195,0.03163500465526721
4.999999999999998,13.999999999999966,0.0,0.0,0.1,10.222781031085079,7.5820017470393095,152065.0,1,0,1,0.9,3.0212347946333435e-10,1.7848081761025064e-9
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.217263704608572,7.187589201881805,152157.0,1,1,1,0.9,5.322932028907129e-7,1.856872910773881e-7
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.596707581163124,7.072319935114855,152180.0,1,1,1,0.9,1.5242068034928307,0.41793932691514446
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,4.9451167428736,5.842150772772676,152201.0,1,1,1,0.9,7.57145754730222e-9,5.367192204329869e-8
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.8691416017042553,6.912149407680656,152295.0,1,1,1,0.9,0.0010608109204206053,0.006453549491996718
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.5415976497738635,8.566881793400038,152304.0,1,1,1,0.9,2.252921455170574,3.3362639090968083
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.2249500002326075,8.527161074109937,152318.0,1,1,1,0.9,0.0014574072584182906,0.0007246453766736928
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,7.381365411050074,6.157301475473683,152329.0,1,0,1,0.9,9.629682747879973e-6,8.376000259876148e-6
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,11.012958586198094,9.38143454483494,152402.0,1,1,1,0.9,0.7209739533472461,5.294799318062675
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,5.49335946929708,7.5885582213497,152406.0,1,0,1,0.9,4.30255187000109e-5,0.00022031363769896005
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,7.955380573782236,6.555449329230304,152426.0,1,1,1,0.9,1.280573949202287e-8,6.845836884212267e-8
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,2.947061484637446,6.714710731951775,152426.0,1,1,1,0.9,0.00369218725250247,0.007699137377244838
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,2.581717486747688,8.426308854693255,152433.0,1,0,1,0.9,0.00012358317900054713,0.0007883508899931321
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,7.923895482626156,5.958547326297106,152451.0,1,1,1,0.9,1.7207985951065364e-6,5.466299242893003e-6
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.135589916936759,7.52717174226344,152471.0,1,0,1,0.9,0.40302450239977294,0.12112526847498783
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,4.531173074836308,8.564568960234773,152481.0,1,0,1,0.9,3.724547906597283e-6,3.318026373834053e-5
0.30000000000000004,13.999999999999966,0.0,0.0,0.1,11.789506149600275,9.448188691691135,152555.0,1,0,1,0.9,1.917348360181251e-10,8.524272076881105e-11
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,7.754204072370457,6.614449030124786,152615.0,1,1,1,0.9,0.037955140165774746,0.016243602839819446
0.8999999999999999,4.999999999999998,4.000000000000002,9.99999999999998,0.1,3.5942379798502055,7.857960931246607,152732.0,1,0,1,0.9,4.081023015662098,5.885152164278574
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,2.349391162995232,8.044675808087709,152729.0,0,1,0,0.9,9.823458163795647e-16,6.674342258216299e-15
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.4797689203612183,9.643043044454704,152810.0,1,1,1,0.9,4.671735910101815e-8,2.4785258302726537e-8
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,6.410810985130645,8.948037489771227,152831.0,1,1,1,0.9,1.1375005014151252,1.6327109482984627
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.055278885469013,7.616354164587763,152905.0,1,1,1,0.9,4.850644373652598e-8,4.399241613710544e-8
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.574726730582264,9.212185875203426,152918.0,1,1,1,0.9,1.9666782448260314e-13,6.190632794807635e-13
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.986815141258521,6.318186295444349,152935.0,1,0,1,0.9,2.425400895321416,4.837859103684346
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,2.4477342520084857,8.840172907129233,152970.0,1,0,1,0.9,0.03427008214221636,0.0817714003664027
0.9999999999999999,4.000000000000002,3.0000000000000013,10.999999999999977,0.1,6.125337862521855,7.5711068327091935,153025.0,0,1,0,0.9,0.014400868741859503,0.012338900421387834
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.752128602234426,5.691799142916248,153021.0,1,0,1,0.9,7.10076774082063,32.8353585857207
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.620253567059358,8.723018002790734,153093.0,1,1,1,0.9,0.001022760827534664,0.00041490125949257604
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,5.613523498541364,8.364259332932225,153125.0,1,0,1,0.9,3.359423111476653e-9,1.7778424840319415e-8
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,6.420655457029707,8.407257107646018,153145.0,1,0,1,0.9,0.03909410330112609,0.028816793599853726
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.027941323509638,7.407048937741889,153151.0,1,1,1,0.9,0.3025654296378904,0.2176362189653838
0.9999999999999999,4.000000000000002,12.99999999999997,11.999999999999973,0.1,14.276775778931544,5.1752971875931735,153160.0,0,1,0,0.9,0.0014891688715620967,0.000715755699627394
0.9999999999999999,0.9999999999999999,4.999999999999998,10.999999999999977,0.1,4.826037405408623,7.163568968127878,153297.0,0,1,0,0.9,0.11170484269080909,0.04813983942644382
2.0000000000000004,10.999999999999977,0.0,10.999999999999977,0.1,11.505794061462144,8.63195083971614,153302.0,1,1,1,0.9,0.011827336808500224,0.10975428086915201
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,8.957691070453395,7.074772137039965,153362.0,1,1,1,0.9,1.636160285687299e-5,2.470636654825442e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.351373626464438,5.812043305295579,153411.0,1,0,1,0.9,0.07502019430946659,0.08355352944610504
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,7.262304834798379,8.447362506356301,153447.0,1,1,1,0.9,0.003832834013035559,0.00601373717689732
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.675918868888922,6.4759010990804855,153451.0,1,0,1,0.9,2.0876545385452757e-6,1.6181344446664167e-6
0.9999999999999999,10.999999999999977,12.99999999999997,9.99999999999998,0.1,4.6270696425328275,8.8234987152464,153463.0,1,0,1,0.9,0.7947025682837324,2.967611894731496
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.201653359840591,9.413054614347391,153510.0,1,0,1,0.9,0.00019074152616039625,0.0003690887996258208
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.764709837542163,9.469554034070537,153543.0,1,0,1,0.9,2.5953752483251898e-5,0.00011062782820889985
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,2.0783250433605986,8.08442353658708,153553.0,1,0,1,0.9,5.091999607768949e-5,0.0002363832910011483
0.9999999999999999,9.99999999999998,4.000000000000002,10.999999999999977,0.1,7.150327632936424,8.039241569825466,153566.0,0,1,0,0.9,1.303416254804744e-6,1.0569160529484143e-6
0.9999999999999999,9.99999999999998,13.999999999999966,0.0,0.1,3.4921744526134146,6.394965253792221,153565.0,1,0,1,0.9,5.157319375461953,1.7625519506427787
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,8.431362016853507,7.081099623684639,153573.0,1,1,1,0.9,0.6980934981022998,0.9089546277258869
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.95225727851923,8.725799307994585,153591.0,1,0,1,0.9,0.004211076217558937,0.024921327362522293
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.120919634797383,8.8395678941775,153604.0,1,1,1,0.9,0.021887011449447328,0.00782775837369051
2.0000000000000004,4.999999999999998,0.0,10.999999999999977,0.1,6.249037671335104,9.150417018212664,153637.0,1,1,1,0.9,0.000847917740123505,0.0010173064348474269
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.9352938434596103,5.20002238864339,153637.0,1,0,1,0.9,0.0042947428566525725,0.0027071188785537945
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.08324974666969,8.630206436511333,153751.0,1,1,1,0.9,0.0094807022879984,0.0565044800443262
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.690705923881662,7.399005990961447,154055.0,1,0,1,0.9,2.3221792071991967,2.5432253547782326
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,6.121473767835524,8.011720077413743,154100.0,1,0,1,0.9,1.8321969137004316e-7,7.94861218953351e-8
0.7,13.999999999999966,0.0,0.0,0.1,5.45152991832161,6.312475500145921,154181.0,1,0,1,0.9,3.906768520119266e-21,4.357082705373868e-21
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.966752854993669,7.922850742133286,154244.0,1,1,1,0.9,0.005489168830262257,0.002710438531534258
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,6.650425814737299,8.141296641238691,154254.0,1,1,1,0.9,2.0196256605029685e-7,2.155703763288971e-7
0.9999999999999999,12.99999999999997,4.000000000000002,9.99999999999998,0.1,3.5454265112319603,6.602834524085602,154281.0,1,0,1,0.9,0.8428846109176139,2.8075124022067515
0.9999999999999999,12.99999999999997,0.0,10.999999999999977,0.1,8.544445263479597,8.533637302768252,154278.0,0,1,0,0.9,3.846601034524017e-6,3.925231382266339e-6
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.730882396327497,8.968225027735587,154281.0,1,1,1,0.9,0.0005317722608895974,0.00014422044651660808
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,8.368109634512507,5.903858312898577,154319.0,1,1,1,0.9,2.1032810011389597e-10,2.72649438392321e-10
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.6711995582779275,5.343830859932331,154345.0,1,0,1,0.9,0.002466574777630463,0.004791684184059928
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,1.7605795788657423,5.35672384411415,154363.0,1,0,1,0.9,2.8695596859036767,13.536502391648925
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.9292717198479816,8.488563220044158,154365.0,1,0,1,0.9,1.3606369561447042e-7,1.0150966788471257e-6
11.099999999999977,13.999999999999966,0.0,0.0,0.1,15.041428272234496,7.522423028020846,154387.0,1,1,1,0.9,6.27184696081917e-6,0.00022023332682892806
0.9999999999999999,11.999999999999973,0.0,10.999999999999977,0.1,12.401972758043732,8.986854127065016,154406.0,1,1,1,0.9,0.007669099015313997,0.0031576425094682
4.200000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.999175549934385,8.663969752096826,154451.0,1,0,1,0.9,0.09616713845186513,0.3604563724714115
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,4.57565272161645,9.914630821827199,154490.0,1,1,1,0.9,0.02026570295497369,0.031110144297302994
0.9999999999999999,4.000000000000002,0.0,13.999999999999966,0.1,9.685101257851763,5.963608163151573,154509.0,1,1,1,0.9,2.2082544969987448e-5,1.0853487292698404e-5
0.9999999999999999,4.000000000000002,0.0,13.999999999999966,0.1,7.92132275582791,7.5163539073784165,154513.0,1,1,1,0.9,1.6119828305092043,0.9172876318892161
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.157063162491264,8.83755008755449,154511.0,1,0,1,0.9,0.08276850360542937,0.2557835828271894
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,5.620544926879322,6.6653868180670806,154529.0,1,1,1,0.9,0.0018164309707716184,0.00221363790551032
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,5.535855890856857,5.505703106725499,154569.0,1,0,1,0.9,1.653436836162446e-8,1.4884691213515338e-7
0.9999999999999999,8.999999999999984,0.0,10.999999999999977,0.1,12.911994467164426,5.188417717607457,154597.0,1,1,1,0.9,0.01758143302833721,0.0272638477870616
1.6000000000000003,3.0000000000000013,4.000000000000002,10.999999999999977,0.1,5.28858563814074,6.9021296748728656,154625.0,0,1,0,0.9,2.4120188915980086e-8,5.531359924689077e-8
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.671989144766788,6.323795895696841,154632.0,1,1,1,0.9,0.045429152944525625,0.01478535759225694
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.3359580337625516,8.20783585494175,154676.0,1,1,1,0.9,6.927562173000102e-8,3.734206001688365e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.798141850983546,8.682588243968699,154719.0,1,0,1,0.9,0.005859679550385251,0.002223995125359508
1.3,4.000000000000002,0.0,9.99999999999998,0.1,8.26761393064723,9.557375411675862,154735.0,1,0,1,0.9,5.0260476532369115e-6,1.0674701117187517e-5
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.374465602345628,9.726786568086485,154750.0,1,1,1,0.9,1.0033612514588816e-18,1.0922505586796685e-18
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,8.49541850507824,6.657745885352809,154760.0,1,1,1,0.9,0.007607796940212978,0.04388684656060079
2.0000000000000004,4.000000000000002,0.0,12.99999999999997,0.1,9.22477634349796,8.616596039705701,154778.0,1,1,1,0.9,4.675158955329335,4.308941173594979
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.5863121174234616,6.7798414244121386,154794.0,1,1,1,0.9,0.37076343900536984,0.49902806731206895
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,6.545965522476064,6.750012500540922,154804.0,1,1,1,0.9,0.01997566853162863,0.015838274320178022
0.9999999999999999,4.000000000000002,7.999999999999988,10.999999999999977,0.1,7.340504476331701,9.786051329862147,154818.0,0,1,0,0.9,0.004335454350520422,0.0037051343810907632
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.53276669757475,9.892563522588716,154810.0,1,1,1,0.9,8.149721075243793,5.2213707798528635
0.9999999999999999,10.999999999999977,0.0,10.999999999999977,0.1,10.54824319338443,6.962364362708374,154869.0,1,1,1,0.9,0.0816099578365458,0.1251016193555919
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,2.1699349121048814,5.798980255458942,155057.0,1,1,1,0.9,0.00047295332016293715,0.002754165595082382
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.810600906518161,6.54697985911071,155083.0,1,0,1,0.9,0.01707058006022726,0.11288929860321638
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.639481942492765,7.729106616295814,155116.0,1,1,1,0.9,0.5262591743311177,0.1841684399173298
0.9999999999999999,0.9999999999999999,4.000000000000002,11.999999999999973,0.1,5.717204321880024,6.6262885759281644,155122.0,0,1,0,0.9,5.942949188834535e-5,1.8846982744941545e-5
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,5.123198814346623,5.451226228066676,155193.0,1,0,1,0.9,0.48893236984140886,2.089603255744949
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.91075602636453,9.572015818389286,155271.0,1,0,1,0.9,0.00015004503031964473,0.0006501791336941922
0.4,4.000000000000002,0.0,9.99999999999998,0.1,4.263062143202786,5.088028320678529,155314.0,1,0,1,0.9,0.032492941862519366,0.02028518517086628
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,8.762545288617979,9.391952983004927,155333.0,1,1,1,0.9,0.001888655523378829,0.001213128896515989
4.000000000000002,4.000000000000002,0.0,11.999999999999973,0.1,7.563160988223069,9.376089802427945,155350.0,1,1,1,0.9,0.507924611960527,1.4713431696338908
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,5.464879027352757,7.532586752095174,155496.0,1,0,1,0.9,4.420563321137788e-12,7.983540999235008e-12
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,6.649625855887231,6.13432384655289,155523.0,1,0,1,0.9,1.3851716924094814e-5,2.4026393860635492e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.645173237410264,7.487722295695772,155578.0,1,0,1,0.9,5.57574187236943e-13,2.9068688027638518e-12
2.0000000000000004,7.999999999999988,0.0,10.999999999999977,0.1,6.379177689208834,9.245073662079328,155623.0,0,1,0,0.9,0.3977401657058297,0.7798284036627519
0.9999999999999999,4.000000000000002,0.0,12.99999999999997,0.1,8.776592984030685,9.952446078181895,155712.0,1,1,1,0.9,1.993386443683135e-11,1.160688670899344e-11
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,1.9457841726164882,7.741588430970925,155729.0,1,0,1,0.9,11.138211949533158,103.27782617321616
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.345698452522079,6.470429152994576,155772.0,1,1,1,0.9,1.20244856196961e-20,7.730384904182285e-21
0.6,0.9999999999999999,4.000000000000002,13.999999999999966,0.1,7.810658299420484,6.492170900300049,155806.0,0,1,0,0.9,0.9120570518051779,1.0190213127764698
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.315633836118661,8.39214259656503,155830.0,1,1,1,0.9,0.009956910603503979,0.006487965836890882
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.8901097411693404,6.887461710711005,155923.0,1,0,1,0.9,0.162805716438083,0.9169015381728087
2.0000000000000004,6.999999999999991,0.0,10.999999999999977,0.1,10.59854823817082,6.938641298965784,155967.0,1,1,1,0.9,0.007464164917333911,0.04939150271829558
0.9999999999999999,5.999999999999995,0.0,10.999999999999977,0.1,11.240912835596157,8.799967845498537,155999.0,1,1,1,0.9,0.001830748924037028,0.0023644280745561503
1.9000000000000006,13.999999999999966,0.0,0.0,0.1,2.8328211252573334,7.770391098770465,156029.0,1,0,1,0.9,2.3218704608441453e-11,8.027718843024941e-11
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.488650527586489,9.397839653352005,156155.0,1,0,1,0.9,9.012017738593446e-5,0.0001824836062294135
0.9999999999999999,10.999999999999977,0.0,10.999999999999977,0.1,9.324908811787246,7.355662267805956,156194.0,0,1,0,0.9,1.728825779835533e-11,1.1403593650513795e-11
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.144422219649028,5.2217449421170095,156282.0,1,0,1,0.9,4.5872311354156994e-8,2.4311288511686232e-8
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,2.4109295866040537,8.076604328835977,156336.0,1,1,1,0.9,0.00016305592755798482,0.0013775989340517455
0.9999999999999999,2.0000000000000004,2.0000000000000004,10.999999999999977,0.1,3.8736632730688676,7.146066048077248,156338.0,1,1,1,0.9,1.4705180140330476,0.7843131422714751
2.0000000000000004,2.0000000000000004,5.999999999999995,10.999999999999977,0.1,5.068138429417914,7.48205551733435,156342.0,0,1,0,0.9,0.13310904167233367,0.146207943899349
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.779928279983652,5.461860592751143,156392.0,1,1,1,0.9,0.02140665093398933,0.012910857551893962
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.245379107770273,7.801713539083312,156525.0,1,1,1,0.9,0.037490297704049505,0.04233485796614623
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,6.417303068766536,6.204619785644302,156580.0,1,1,1,0.9,11.538719125400185,99.19318317535668
0.9999999999999999,3.0000000000000013,4.000000000000002,12.99999999999997,0.1,7.74359138351562,9.77786725845219,156586.0,0,1,0,0.9,0.07995771886047434,0.036278948709034475
2.0000000000000004,4.000000000000002,0.0,13.999999999999966,0.1,8.597142215968985,9.766175091176198,156608.0,1,1,1,0.9,3.895493253173196e-19,3.020454733661169e-19
3.0000000000000013,0.9999999999999999,8.999999999999984,10.999999999999977,0.1,8.754125685009027,8.298461437947692,156660.0,0,1,0,0.9,0.005577506994032966,0.013119813688870625
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.571714442167553,6.301347331322419,156664.0,1,1,1,0.9,0.03265077995483425,0.029800433639467896
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.310601597804057,9.87885749586684,156730.0,1,1,1,0.9,0.0001389687966601378,8.695405670773248e-5
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.7030754558150796,6.65550816349252,156754.0,1,0,1,0.9,1.2316239944263151e-17,2.7121739173958584e-17
0.9999999999999999,6.999999999999991,0.0,10.999999999999977,0.1,6.818587304165275,9.400246677098156,156783.0,1,1,1,0.9,0.42772286890409017,0.10018922619785647
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.454547909059118,9.580093636299207,156847.0,1,0,1,0.9,4.276392233150345e-22,1.5517696068159676e-21
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.3716092741223465,8.55020120226379,156853.0,1,1,1,0.9,1.056069669433884,0.7187771261130742
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.915688794373905,6.741831203858883,156883.0,1,1,1,0.9,3.3008228116752944e-9,4.43490469132531e-9
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.7141605243753975,9.850182081605343,156885.0,1,1,1,0.9,0.004646584020531699,0.003193865762066474
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.949012287738614,9.398776327034067,156943.0,1,1,1,0.9,0.05145283319546245,0.24353051087755104
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.7701016027033556,7.179688340185869,157013.0,1,1,1,0.9,6.840887472032525e-5,4.502546040919451e-5
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.238336297753706,9.111568711217632,157103.0,1,1,1,0.9,5.542237939258146e-8,3.2981411841148455e-8
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,3.8228358174780275,5.9607105457911755,157132.0,1,0,1,0.9,0.002572168295295112,0.025534748258771393
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.773930286133673,5.999283974391202,157137.0,1,1,1,0.9,0.026974902502030124,0.1440805088211636
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.0805143932233685,7.185548053640528,157147.0,1,0,1,0.9,0.4590602233250003,0.37785036907254116
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,7.868162927845032,5.037441919188689,157156.0,1,1,1,0.9,0.0003079903227807008,0.0020988492427397288
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.013756663933972,5.713813457138056,157161.0,0,0,0,0.9,0.001740430961595155,0.0015088317222154556
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,7.0043666512053075,9.769890224248233,157205.0,1,0,1,0.9,0.010384281502586952,0.04605765191164642
2.0000000000000004,4.000000000000002,0.0,12.99999999999997,0.1,8.427890037659537,5.56217163821751,157269.0,1,1,1,0.9,0.00878185249190927,0.011776901735740558
