exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,2.839423791522834,7.455525178776982,219690.0,1,0,1,0.9,0.0003290191641103158,0.003843822986375622
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.4503407905108676,8.224054550351203,219773.0,1,1,1,0.9,8.87033535645191e-14,5.821675188081729e-14
3.0000000000000013,4.999999999999998,0.0,10.999999999999977,0.1,4.962640830682691,8.383231378008135,219827.0,1,1,1,0.9,2.4934713915760613e-18,1.8119127525646875e-17
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.417834112982607,9.64589492312342,219828.0,1,0,1,0.9,3.1408063099728805e-12,4.943820616710883e-12
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,2.5898532114448227,8.19698584403053,219854.0,1,1,1,0.9,5.2884888949698996e-8,1.5455525273467338e-7
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,8.669147003445122,6.683017191872467,219859.0,1,1,1,0.9,0.701977086311823,3.7598096183281435
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.803455398992988,8.334956857942728,219877.0,1,0,1,0.9,0.00013227967634292268,0.000196646096355978
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.080112094093239,6.859746226495156,219918.0,1,1,1,0.9,3.9146342046860695e-7,3.4096499992111575e-7
0.9999999999999999,3.0000000000000013,4.000000000000002,10.999999999999977,0.1,5.113933901078896,8.752676347199891,219984.0,0,1,0,0.9,4.059315450860777e-7,1.6071570061262298e-7
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.9052363467908053,7.698420406974483,220004.0,1,1,1,0.9,2.492537260902017e-11,1.9839842786904557e-11
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,2.4354598205082825,8.016502941374146,220056.0,1,0,1,0.9,0.01695412612492388,0.09782879864812416
1.9000000000000006,13.999999999999966,0.0,0.0,0.1,2.5139736074948487,9.830171765654907,220074.0,1,0,1,0.9,0.5547961484449839,1.8117817593742394
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,4.363583175772864,6.277729622174934,220084.0,0,1,0,0.9,4.342025171695847e-13,3.8609561386424104e-13
0.9999999999999999,4.999999999999998,0.9999999999999999,10.999999999999977,0.1,4.45319390024681,5.204246847796012,220085.0,0,1,0,0.9,1.6992204351575388,1.0440036162114934
0.9999999999999999,4.999999999999998,12.99999999999997,9.99999999999998,0.1,16.67938445445772,6.103463585702836,220096.0,0,0,0,0.9,1.1956087131237336,0.8868460633263877
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.764824688308939,9.704706040388233,220114.0,1,1,1,0.9,0.003457486880154438,0.003683371956391843
0.5,12.99999999999997,0.0,9.99999999999998,0.1,6.28435222065192,7.765442647577077,220240.0,1,0,1,0.9,3.8167620428089616e-5,2.2704924829660402e-5
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.3819153471430763,5.6414088793591155,220274.0,1,1,1,0.9,5.972715377429176e-10,1.2805224664204434e-9
0.9999999999999999,3.0000000000000013,9.99999999999998,10.999999999999977,0.1,6.0588835040908435,7.213633406354123,220314.0,0,1,0,0.9,3.7537343541609854e-10,2.285202323113654e-9
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.445218429149954,6.261868321702079,220368.0,1,1,1,0.9,0.003510887889944044,0.025540298741168907
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.377458474192786,8.368754225289692,220410.0,1,0,1,0.9,1.4390303230723758e-5,4.275668347972195e-5
3.0000000000000013,13.999999999999966,0.0,0.0,0.1,5.0149635756636,9.939429407925825,220419.0,1,0,1,0.9,0.049623972978776236,0.7762705214048887
0.8999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,4.156020034042017,8.489962864025276,220436.0,1,0,1,0.9,1.6534099960956272e-16,2.3423038255190507e-16
0.8999999999999999,2.0000000000000004,4.000000000000002,10.999999999999977,0.1,4.379059773131408,6.71967295178682,220443.0,0,1,0,0.9,1.5539290932104056e-5,1.9058779089812056e-5
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.0227832191672395,7.148901337702396,220469.0,1,1,1,0.9,0.0005182021411096498,0.0007739661005062212
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.629651849917626,8.829115329549253,220495.0,1,1,1,0.9,7.255798446400425e-10,9.887226021967978e-10
3.0000000000000013,4.999999999999998,0.0,10.999999999999977,0.1,5.105471867923839,6.229927212188809,220524.0,1,1,1,0.9,1.4140690154606069e-5,0.00012926394779128454
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.419414623757466,8.701743813149935,220541.0,1,0,1,0.9,0.600073563858757,1.7702387023186459
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,6.672582820664875,7.872928807319353,220547.0,1,1,1,0.9,0.016526659057589894,0.005235614128892737
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.257782246121183,6.620033294865607,220598.0,1,1,1,0.9,4.888157453716081,18.996998877763446
0.7999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,5.493100957215443,8.02705978220035,220623.0,1,0,1,0.9,0.31559201908094264,0.3963456019884194
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,10.830186078570865,8.211074222101423,220630.0,1,1,1,0.9,0.09672123912001863,0.121952017871204
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.7504408616832094,6.587379742366992,220700.0,1,0,1,0.9,7.832478642330121e-9,1.9716803223185208e-8
0.5,7.999999999999988,0.0,10.999999999999977,0.1,3.756170603562928,8.286217547812104,220818.0,0,1,0,0.9,1.4389974804341909e-12,1.5915142204570142e-12
0.7999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,5.2008855699876815,6.092164513276259,220867.0,1,0,1,0.9,5.0958766200209965e-11,6.607146692068619e-11
0.9999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.8050656785223875,7.989584924452124,220952.0,1,0,1,0.9,0.8360521421434927,2.5911188826983422
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.810258831469252,8.348270737209592,221016.0,1,0,1,0.9,0.1267377653751823,0.9592179712510082
2.0000000000000004,7.999999999999988,0.0,10.999999999999977,0.1,7.873513621132836,5.538529250861558,221066.0,1,1,1,0.9,0.13655295934396688,0.15376439203236303
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,11.14983089865018,9.357076680813998,221108.0,1,1,1,0.9,0.4376482188449288,1.3579959771929753
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.3100435264537205,7.474711181654134,221109.0,1,1,1,0.9,5.685804098429474e-5,0.00030707975953052835
0.9999999999999999,4.000000000000002,12.99999999999997,9.99999999999998,0.1,4.269206714023594,7.5071095727579795,221117.0,0,0,0,0.9,0.41653673839979827,2.8455021866510353
3.900000000000002,4.000000000000002,12.99999999999997,9.99999999999998,0.1,8.567372767823384,6.790039662827159,221117.0,0,0,0,0.9,2.7320692564522244,22.773152715120517
3.5000000000000018,4.000000000000002,13.999999999999966,0.0,0.1,5.278761098824037,7.586958863313731,221108.0,0,0,0,0.9,0.13880259180472895,0.7584887396831346
0.9999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,4.954180251041285,9.157691875262248,221117.0,0,0,0,0.9,9.564294096427383e-5,9.67545997200457e-5
3.0000000000000013,13.999999999999966,0.0,0.0,0.1,3.484099422395705,7.089505507664526,221194.0,1,0,1,0.9,0.00031966690107527865,0.004799240197538218
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.045470006642134,8.283659669532938,221247.0,1,1,1,0.9,0.11778608438348322,0.6408987527160516
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.7478311122202546,5.311141022526064,221333.0,1,1,1,0.9,1.3782143393623927,4.131237402244821
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.914951240218528,9.803883373226515,221345.0,1,1,1,0.9,0.0008275051507029523,0.00043702586792903204
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.476749999842148,7.1605149119343245,221383.0,1,0,1,0.9,0.0006740522533944309,0.0009594843337820784
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.728633837204972,9.369301831676335,221390.0,1,0,1,0.9,6.747284495705266e-5,0.00019169040566870024
0.9999999999999999,4.000000000000002,0.0,13.999999999999966,0.1,11.882165511093458,9.668935715320202,221410.0,1,1,1,0.9,0.0002795185233275839,0.00025986806155272414
0.5,4.000000000000002,0.0,9.99999999999998,0.1,3.5873630964025156,6.086968227919193,221439.0,1,0,1,0.9,2.4649036414411967e-8,1.9306034582739843e-8
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,7.387917480208322,9.844856266648378,221451.0,1,1,1,0.9,1.5573482991688123e-13,1.6034450845226794e-13
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.138640307022603,6.426961486433176,221568.0,1,1,1,0.9,3.071993635231312e-10,1.418404436582596e-9
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.416093971053062,7.022570532754325,221705.0,1,1,1,0.9,0.02079536150619646,0.024792903180477784
0.9999999999999999,3.0000000000000013,4.000000000000002,11.999999999999973,0.1,5.702504418756243,7.289795808941428,221773.0,0,1,0,0.9,0.0022083290698962426,0.002739768964457195
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.435443562583404,7.820907368838571,221815.0,1,0,1,0.9,0.024536156054878706,0.029829910972788375
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.580266311090774,5.810851562619109,221948.0,1,0,1,0.9,1.2396489817353536e-6,6.454299648274203e-6
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,6.57038020765651,9.620015567848618,221987.0,1,1,1,0.9,0.4303385986793129,0.2149247704245424
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,7.264984112046433,9.89599707910548,222107.0,1,0,1,0.9,0.934181829973205,4.360909945395564
2.0000000000000004,5.999999999999995,0.0,10.999999999999977,0.1,5.853930594072372,9.466139737382484,222183.0,1,1,1,0.9,1.322660522816695e-6,1.3623118929672517e-6
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.059273658330882,7.4803141998312475,222204.0,1,1,1,0.9,0.006749136631232047,0.009836795029503069
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.731173603641303,7.337205729144761,222233.0,1,1,1,0.9,0.010370393874048539,0.0038994398719799806
0.9999999999999999,7.999999999999988,0.0,10.999999999999977,0.1,9.076722505277635,8.75877818059554,222380.0,1,1,1,0.9,0.04603336249598831,0.03901598188879773
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.139058298891161,9.290580806706242,222416.0,1,0,1,0.9,0.00022165340443927158,0.003007293712462007
1.6000000000000003,4.000000000000002,4.000000000000002,10.999999999999977,0.1,5.16400699427297,8.580191201709452,222432.0,0,1,0,0.9,4.1315348591056757e-7,6.830820122265171e-7
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.255202867584975,5.088761956744657,222450.0,1,0,1,0.9,0.008700566615075856,0.002540307372131677
0.8999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,6.38620058396865,5.7460269573115,222493.0,1,0,1,0.9,0.003238869754794518,0.004859699471085851
2.0000000000000004,7.999999999999988,0.0,11.999999999999973,0.1,10.830846315296764,8.469756806747945,222558.0,1,1,1,0.9,0.009055618981255113,0.009704538437805216
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.636212844075934,7.023408576161177,222570.0,1,1,1,0.9,0.1592978822347128,0.16432166944709017
3.600000000000002,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,4.845366748543351,7.943430322145781,222626.0,0,0,0,0.9,1.0010050467844487,3.4230596736527654
0.2,2.0000000000000004,3.0000000000000013,10.999999999999977,0.1,2.9146549784520532,5.082571105239243,222626.0,0,1,0,0.9,0.1601088260811367,0.16419078366424306
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.186842336789199,5.4140757734159966,222644.0,1,1,1,0.9,0.1787577555198415,0.20749034325446125
16.99999999999997,13.999999999999966,0.0,0.0,0.1,23.895581780298173,8.058489130082307,222689.0,1,1,1,0.9,0.0007397356253848285,0.03372992432260138
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.6454914728898276,8.170532793642987,222705.0,1,1,1,0.9,5.357751910225429,12.472985917717399
0.2,4.000000000000002,4.000000000000002,10.999999999999977,0.1,4.1654635549450925,9.726423379780973,222740.0,0,1,0,0.9,0.3539583730146088,0.362399170497939
0.5,4.000000000000002,4.000000000000002,9.99999999999998,0.1,2.5827014664628885,9.430788007253074,222739.0,0,0,0,0.9,0.26733840750589266,0.29928562595789865
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,5.494783138064078,7.281263759100444,222801.0,1,0,1,0.9,0.012438438583017273,0.029734305505384966
0.9999999999999999,4.000000000000002,2.0000000000000004,10.999999999999977,0.1,3.1016526573389296,8.60837323542442,222803.0,0,1,0,0.9,1.7125571218953377,1.711143634322852
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.203808519937628,7.026603338708542,222804.0,0,0,0,0.9,0.020928723480245413,0.13682122320758203
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.546895587880837,8.21626121653598,222812.0,0,0,0,0.9,0.0007610632125916977,0.0009130784819628275
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,2.922547592432065,8.926730111595514,222808.0,1,0,1,0.9,4.486681953427489,43.205991103513405
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.968149132783506,6.588670832482729,222815.0,1,1,1,0.9,0.022269626180630345,0.00987786572847316
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.883558749758195,9.28070066873742,222844.0,1,1,1,0.9,2.93685089696663e-7,2.2150876663453897e-6
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.1988982182466845,6.027371206667399,222867.0,1,1,1,0.9,3.8589162769294463,11.753261357708007
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,5.171680603155548,9.238063412876082,222886.0,1,1,1,0.9,3.6372402821096487e-6,1.3954411136121134e-5
0.9999999999999999,4.000000000000002,0.0,12.99999999999997,0.1,6.571064350808704,6.833217420132693,222920.0,1,1,1,0.9,0.00010393105060239237,7.77587638030271e-5
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,6.576697225938592,9.104204538460081,222962.0,1,1,1,0.9,0.000680833165218412,0.0009193082710056113
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.464100005940098,6.288429798112252,222978.0,1,1,1,0.9,0.00047513269876083936,0.0004084958126833306
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.925298660485326,6.15020975578269,223044.0,1,1,1,0.9,0.03979651839790885,0.04783194856043755
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.7926875653091425,7.3687251232506075,223063.0,1,0,1,0.9,0.045034801305612104,0.0414778334173711
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.216002095985215,6.981736791724882,223126.0,1,0,1,0.9,2.812310725117202e-9,3.967880815366065e-9
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,4.32559230777169,7.338007779786389,223133.0,1,1,1,0.9,1.1259549534759452,0.5900989845346403
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.349875866518336,5.081469678081456,223172.0,1,1,1,0.9,5.449434506587214e-10,4.625745668125393e-10
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.8433811483474725,6.482275866945569,223189.0,1,0,1,0.9,8.919731411529665e-12,4.270994852215722e-12
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,9.622955615703594,8.27555414808323,223237.0,1,0,1,0.9,0.00042330643597654624,0.005050101688626813
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.10309635505346,5.139957385291247,223261.0,1,1,1,0.9,9.514941083101022e-6,2.767200347400196e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.969052021583039,7.932083250625727,223303.0,1,0,1,0.9,1.8251333809119022e-15,8.574322882830917e-15
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,5.832833355905799,7.580618289546358,223361.0,1,1,1,0.9,0.044950953726655876,0.049891813678013576
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,5.223978738273022,8.556486316063891,223367.0,1,0,1,0.9,0.1255607313004634,0.9121014122078747
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,8.384979244945729,5.602141200905288,223404.0,1,1,1,0.9,0.0010494272152702592,0.0014200271276071043
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,5.935838516379275,9.39643044660209,223409.0,1,0,1,0.9,0.011755932300562417,0.015624693195613158
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,6.3267045995101885,8.589881433359466,223447.0,1,1,1,0.9,1.9432757997712575e-22,1.0578716907882603e-21
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,7.39503813744953,6.726025926774985,223447.0,1,1,1,0.9,0.17414056424357782,0.17739162122848373
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.838248823375461,6.901127857884052,223540.0,1,0,1,0.9,1.1355752768516072,0.49237482825378615
2.0000000000000004,2.0000000000000004,2.0000000000000004,10.999999999999977,0.1,2.8653985935080026,5.66854186374273,223574.0,0,1,0,0.9,0.01753280658942486,0.021748907207644896
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,4.809491269487714,7.514595528809503,223607.0,1,1,1,0.9,0.0030281411482138325,0.002425650093351028
2.0000000000000004,4.000000000000002,4.000000000000002,10.999999999999977,0.1,6.382576830737743,9.006644514978642,223693.0,0,1,0,0.9,0.13660946168828159,0.24887640079640758
0.5,7.999999999999988,0.0,9.99999999999998,0.1,8.242747458840684,7.367314925433477,223731.0,1,0,1,0.9,1.5274906512828659,1.171724370043571
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.2749987239119718,7.822092315154516,223787.0,1,1,1,0.9,0.00015608776787978188,5.759414553871098e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.607857434381902,6.63767400518244,223787.0,1,0,1,0.9,1.4258540045118936e-6,2.7893804006536384e-6
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,11.007694144325356,6.42015315587417,223804.0,1,1,1,0.9,3.512960116019873e-5,4.273898148167377e-5
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.361002121392913,9.053078591563004,223847.0,1,0,1,0.9,0.04328703751950762,0.40663319350694155
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.282157565333355,6.554190822937679,223875.0,1,0,1,0.9,4.690934163563454,10.378719358414436
2.0000000000000004,7.999999999999988,0.0,9.99999999999998,0.1,5.005406240932489,6.65750537660633,223878.0,1,0,1,0.9,7.126292231255067e-11,4.866630671555668e-10
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,6.192329695612068,7.418504345511741,223881.0,1,1,1,0.9,0.07200694873480681,0.06416825721796729
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.776226535118171,9.038269595077953,224078.0,1,0,1,0.9,0.23514465220641356,0.895643076505525
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,3.412804139375182,8.09815121743632,224115.0,1,0,1,0.9,3.5715237069804083e-6,8.67675523246232e-6
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,5.690052005426658,5.143979400318399,224205.0,1,0,1,0.9,0.39673553691182956,1.621241723123049
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.097763257187585,8.490697047492453,224232.0,1,0,1,0.9,0.023682029624325276,0.0834445248553507
3.3000000000000016,4.000000000000002,0.0,9.99999999999998,0.1,9.940987039513656,9.169618708087558,224245.0,1,0,1,0.9,0.3344610934731323,1.0902986625820035
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.029890654546883,7.86725731119355,224292.0,1,1,1,0.9,2.4678336629534382e-17,7.688941842223357e-18
0.5,7.999999999999988,0.0,9.99999999999998,0.1,6.162593669930171,9.961352365154138,224299.0,1,0,1,0.9,4.891610056964577e-22,3.7007238237259003e-22
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.8162830978365605,6.803072312352951,224355.0,1,0,1,0.9,1.2961025933039398e-7,1.1102420292165726e-6
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,10.036800195561552,7.403009385834643,224373.0,1,0,1,0.9,2.522036103630041e-7,1.263220999389564e-6
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,3.957662261236777,9.144241412823728,224429.0,1,1,1,0.9,1.6813763111852294e-15,1.1027511318672525e-14
0.9999999999999999,6.999999999999991,0.0,10.999999999999977,0.1,6.772630669323171,7.214807490997986,224525.0,1,1,1,0.9,0.00014757890611561902,0.00047019757331217144
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.0944884336202305,5.356649164971824,224536.0,1,1,1,0.9,0.006933358568615331,0.002142930195005173
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,3.6094952592248095,5.736267485413223,224540.0,1,1,1,0.9,3.0064805615065646,17.402984851831093
0.9999999999999999,3.0000000000000013,7.999999999999988,10.999999999999977,0.1,7.269224785655051,8.175735395337597,224548.0,0,1,0,0.9,2.3206013829204215e-9,1.0148057043387482e-9
2.0000000000000004,7.999999999999988,0.0,9.99999999999998,0.1,4.336072635255479,8.709048527725752,224561.0,1,0,1,0.9,0.009235470227916756,0.07088184507060541
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,6.177468633781946,9.953248745679844,224625.0,1,0,1,0.9,0.0044143862862102284,0.011081715639626
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,6.6855697867687995,8.478853399412882,224689.0,1,1,1,0.9,9.698389441681971e-8,2.964784384658023e-8
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.6999289238134523,7.888796010395836,224725.0,1,0,1,0.9,0.0006919489167370832,0.0007699874203106016
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.5091761920281463,9.973066735494939,224751.0,1,1,1,0.9,5.787619371464546e-14,3.507039678592109e-13
0.9999999999999999,8.999999999999984,4.000000000000002,9.99999999999998,0.1,13.393097909540675,7.302697909523529,224769.0,0,0,0,0.9,0.02336596448925124,0.005475810395931603
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.0028347772891,5.9544821350380674,224784.0,1,1,1,0.9,0.36753302724158465,2.1350277543948835
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.814892352947577,5.124495420203247,224838.0,1,1,1,0.9,0.025543023139849436,0.018249272209884596
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.4939990851885017,8.419894001209421,224849.0,1,0,1,0.9,2.6767540864938994e-5,0.000215763351268711
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,12.91101797587672,5.966663193479169,224894.0,1,0,1,0.9,0.011999082464389254,0.01922839668808441
0.9999999999999999,11.999999999999973,13.999999999999966,0.0,0.1,3.4030147102121755,9.779812346823334,224920.0,1,0,1,0.9,4.201259942870305,21.480372084522386
0.9999999999999999,11.999999999999973,0.0,10.999999999999977,0.1,5.225408357405639,6.561040660463843,224917.0,0,1,0,0.9,3.2467848525456828e-9,9.101101744147086e-10
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.631600831420538,5.53888811750788,224992.0,1,1,1,0.9,0.0004576695036668326,0.0035382034726579715
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.380874809859721,5.8432647577420855,225017.0,1,1,1,0.9,1.0101499669879586e-5,1.2760221411891302e-5
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.7022990271078755,6.912443389752686,225045.0,1,1,1,0.9,0.0325258225460891,0.013646240045882064
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.2040435314509095,6.3978549656426384,225063.0,1,0,1,0.9,2.089306401250554e-26,1.7894907396583107e-25
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,7.227569087836339,7.697758225979397,225083.0,1,1,1,0.9,5.973069604259885e-5,2.8703095649767328e-5
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,9.579899109935381,5.614864788767907,225129.0,1,1,1,0.9,11.993159754226232,9.545757440176185
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.250839622205435,7.2006856261835575,225173.0,1,1,1,0.9,0.06394069986660832,0.06301324814771316
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,5.6969126119555,5.866411131252733,225191.0,1,0,1,0.9,3.579230905917501e-9,1.7647862331329093e-8
0.9999999999999999,4.000000000000002,12.99999999999997,10.999999999999977,0.1,9.157441504641133,7.229579241784051,225225.0,0,1,0,0.9,1.0140608719526743e-9,6.674761873018153e-10
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.289265816250226,8.62883354530467,225235.0,1,0,1,0.9,0.00031772055424286055,0.0019135634418329965
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,6.197329521630084,6.062127782611401,225241.0,1,0,1,0.9,4.166359028271641e-9,1.6263100314688797e-8
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,6.063191426220553,9.183690231148208,225370.0,1,0,1,0.9,0.0002617762941783784,0.0005335122347827882
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.8627298662015646,7.667486670684998,225374.0,1,1,1,0.9,0.0013338251946902841,0.0004006993994042471
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.442674191570055,8.56119317362404,225403.0,1,1,1,0.9,0.053179238841858,0.2882463508607295
2.0000000000000004,4.999999999999998,13.999999999999966,0.0,0.1,4.707198002482791,8.810382793548047,225418.0,1,0,1,0.9,1.314583146357359e-17,9.268551417443575e-17
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.875394819773522,5.63398066975703,225438.0,1,0,1,0.9,1.4452106613919116e-5,0.00011829999748011134
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,5.2122129199621625,9.83897270887281,225486.0,1,0,1,0.9,1.024869211729149e-9,3.1802683539598895e-9
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.361659984422136,5.6459417840352835,225519.0,1,0,1,0.9,0.0042644664654684335,0.015752897105753522
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,6.407537943147583,7.909917900655082,225542.0,1,1,1,0.9,0.7290351613476229,1.501828611546217
3.0000000000000013,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,8.091890509619525,9.309390438299047,225638.0,0,0,0,0.9,0.00763314080064167,0.04503571859048892
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.971454638335581,8.721519501943469,225687.0,1,1,1,0.9,1.2628138764924307e-5,1.3183824356523016e-5
1.7000000000000004,12.99999999999997,0.0,9.99999999999998,0.1,6.419981772889919,9.726752329104288,225865.0,1,0,1,0.9,0.00017740067972425486,0.00038183285106180526
