exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
2.9000000000000012,13.999999999999966,0.0,0.0,0.1,10.876210817845662,6.850684763692905,133426.0,1,0,1,1.0,0.0002442095788833474,0.0015673866537874392
1.2,4.000000000000002,0.0,9.99999999999998,0.1,5.68013891749287,9.706937799293598,134635.0,1,0,1,1.0,0.05554858928730464,0.10688036695152534
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.075552565312819,8.154247409022982,134810.0,1,0,1,1.0,0.7289037350757299,1.1672730379254785
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.9663644694552636,9.156611386035905,135984.0,1,0,1,1.0,0.2764105305814601,0.12152698247805706
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,10.450236046125806,9.744733462864609,139251.0,1,0,1,1.0,0.5203688444497755,2.0387995523821165
3.2000000000000015,4.000000000000002,0.0,9.99999999999998,0.1,8.13816710758985,9.154476931842273,139358.0,1,0,1,1.0,0.00028259339945539604,0.0018594048564385774
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,10.56101584890066,5.423215726639233,139990.0,1,0,1,1.0,4.8690304707960564e-23,2.2017702362774976e-23
0.5,4.000000000000002,0.0,9.99999999999998,0.1,9.662338773493712,9.836800176089547,141031.0,1,0,1,1.0,0.16981874252683676,0.12624677896716313
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.543960147938764,9.237564981530847,141301.0,1,0,1,1.0,0.0014183128975256817,0.005360162343442843
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.143695573140563,9.4521695336054,141422.0,1,0,1,1.0,4.5066243206248686e-11,1.0509378721471535e-10
4.899999999999999,4.000000000000002,0.0,9.99999999999998,0.1,11.00870872857522,9.328939615115152,141923.0,1,0,1,1.0,0.002173541122607112,0.026659530595395938
7.39999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,3.893329136367081,5.263791670337911,143886.0,0,1,0,1.0,3.0445915285315574e-6,7.592541657260167e-5
1.2,0.9999999999999999,12.99999999999997,9.99999999999998,0.1,15.300530703519515,9.292572183262827,143895.0,0,0,0,1.0,1.2888794416197509,2.5346358001412197
1.2,4.000000000000002,0.0,9.99999999999998,0.1,11.553037109352408,8.673641859800764,144221.0,1,0,1,1.0,1.1398861419305844e-6,2.2473179788046163e-6
0.4,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.965378657128311,8.495782343049502,146528.0,0,0,0,1.0,0.5131637774686733,0.307868373680799
10.699999999999978,4.000000000000002,13.999999999999966,0.0,0.1,9.8915476092797,7.095728144992916,146708.0,0,0,0,1.0,6.350132839218631,223.38754827445692
1.8000000000000005,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.502368678051696,9.52467476396843,147771.0,0,0,0,1.0,1.781518015354603e-6,5.510857513260082e-6
0.5,13.999999999999966,0.0,0.0,0.1,3.119967622077588,9.723563412046627,148247.0,0,0,0,1.0,0.010140617399696548,0.007608098736623661
1.8000000000000005,13.999999999999966,0.0,0.0,0.1,11.067035686870542,6.049359692909472,149718.0,1,0,1,1.0,0.0008856594855130777,0.0030723375174437533
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.749920051467885,9.667648295237075,150674.0,1,0,1,1.0,8.565184039934781,5.123163122313002
2.3000000000000007,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.5964189926041294,8.41153690865631,151547.0,0,0,0,1.0,0.1323632848574167,0.5686090155557607
3.900000000000002,4.000000000000002,4.000000000000002,9.99999999999998,0.1,10.247674606279338,7.827530534275468,151778.0,0,0,0,1.0,0.005160915763274306,0.04884423667100657
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.191380253492046,8.163823542150975,152213.0,1,0,1,1.0,1.085663223027887e-6,4.824858643538526e-7
1.6000000000000003,13.999999999999966,0.0,0.0,0.1,8.22858419442176,8.622608695758812,152215.0,1,0,1,1.0,7.004944457909017e-22,1.9501855187186145e-21
0.1,10.999999999999977,13.999999999999966,0.0,0.1,3.3619185164601904,9.249282572316059,152581.0,0,0,0,1.0,0.2345035501406505,0.03357954556903309
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.919417959747479,9.623238210187262,153685.0,1,0,1,1.0,4.246189908730139e-5,0.0001235837302309542
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,10.012352200594187,7.268599589597797,154637.0,1,0,1,1.0,6.776013356585308e-10,2.5857240765759574e-9
0.30000000000000004,13.999999999999966,0.0,0.0,0.1,6.048783251328644,9.87133317425393,155023.0,1,0,1,1.0,0.0003084056238604975,0.0001362254381797381
2.2000000000000006,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.115327677581467,9.448918257874688,155572.0,0,0,0,1.0,4.4944723082452625e-6,1.792092556544313e-5
0.4,12.99999999999997,0.0,9.99999999999998,0.1,5.493029475439744,9.462743166151434,155595.0,0,0,0,1.0,0.20483208043240483,0.1221382891886606
2.600000000000001,13.999999999999966,0.0,0.0,0.1,11.592529924213446,6.891514769267156,155665.0,1,0,1,1.0,0.09931416088372984,0.551100211290975
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.605313940077538,9.197559396399933,157700.0,1,0,1,1.0,0.10012940215486592,0.10897181025173021
1.3,4.000000000000002,0.0,9.99999999999998,0.1,8.378827127126081,9.919235113293979,158660.0,1,0,1,1.0,0.3758474098701761,0.7953266179131853
0.9999999999999999,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.792832635799482,9.22577017849505,159236.0,0,0,0,1.0,1.109209475014536e-5,1.752415641262468e-5
6.399999999999993,13.999999999999966,0.0,0.0,0.1,4.337088149671011,5.034563550306688,159520.0,0,1,0,1.0,0.7731195707105022,17.797774565987403
3.4000000000000017,13.999999999999966,0.0,0.0,0.1,9.198192920233101,8.601619011674376,159520.0,1,0,1,1.0,0.25166660285244324,1.8464911419344565
0.5,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.733439089228192,7.904810381853528,159542.0,0,0,0,1.0,0.0008476746086637267,0.0006424441424139997
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.790771609096884,9.773908878467724,160216.0,1,0,1,1.0,4.294565794853931e-9,1.9873643113914128e-8
6.399999999999993,13.999999999999966,0.0,0.0,0.1,12.002117936197047,9.61262308470036,161194.0,1,0,1,1.0,0.0157551318458204,0.2938422793838341
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.165772422639966,9.760503077835239,161635.0,1,0,1,1.0,0.04169299136412341,0.006066406341027171
11.199999999999976,4.000000000000002,13.999999999999966,0.0,0.1,11.204751590553714,7.15086494630786,162464.0,0,1,0,1.0,0.005913015092754995,0.20881228517474484
4.999999999999998,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,9.118539062650436,9.894105701267272,163245.0,0,0,0,1.0,1.1124485145466394e-8,1.342300494777546e-7
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,6.668768962788763,9.112973152974693,163528.0,1,0,1,1.0,0.03426976442127331,0.08711765446062152
3.2000000000000015,13.999999999999966,0.0,0.0,0.1,7.891573629111882,9.278916674139165,163713.0,1,0,1,1.0,0.6120754829054365,3.963916519941165
3.600000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.29884530207291,9.484922692657307,164604.0,1,0,1,1.0,3.310135928941082e-6,2.522630522284939e-5
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.771831832612981,9.157135533649875,165353.0,1,0,1,1.0,0.0089951058166084,0.009758290364795565
6.699999999999992,3.0000000000000013,13.999999999999966,0.0,0.1,2.7946199364246773,9.470346648381929,165985.0,0,0,0,1.0,6.419385013432818e-10,1.325894647783821e-8
4.899999999999999,4.000000000000002,13.999999999999966,0.0,0.1,10.152576662728166,9.673420656127636,167026.0,0,0,0,1.0,0.1040050878866431,1.234606472677897
9.89999999999998,2.0000000000000004,13.999999999999966,0.0,0.1,3.3989437295363696,9.994414835739367,167680.0,0,0,0,1.0,2.187156378530936,95.03829791518945
3.900000000000002,4.000000000000002,13.999999999999966,0.0,0.1,3.073869253721253,6.734843141675676,168271.0,0,0,0,1.0,0.0012197530068174213,0.012429968795600032
3.1000000000000014,13.999999999999966,0.0,0.0,0.1,10.959123980263815,6.4227189645505645,169098.0,1,0,1,1.0,5.4935768049620055e-12,4.0064927800413807e-11
6.799999999999992,13.999999999999966,0.0,0.0,0.1,12.514168525572815,8.60649842839944,171533.0,1,0,1,1.0,0.12069822664215482,2.7967606039864443
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.17603877499807,8.434630101589427,173259.0,1,0,1,1.0,0.0010087545935175374,0.0016318682898219716
0.5,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.956748289155692,9.476237413169734,173419.0,0,0,0,1.0,0.26916282444971934,0.2017660052519953
0.6,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.119318236715355,8.186899531588386,174157.0,0,0,0,1.0,7.22902907534762,6.590815764208534
2.800000000000001,13.999999999999966,0.0,0.0,0.1,7.824252761191015,9.464709329240904,174848.0,1,0,1,1.0,0.036194477655474504,0.19718377881188096
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.889471935730344,8.713318959964665,175453.0,0,0,0,1.0,0.984936474367991,0.43198955099769953
2.1000000000000005,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.191668561546578,9.466686868645088,175690.0,0,0,0,1.0,0.10619530239504264,0.3990852263368069
0.8999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.937318538319133,9.252910263008914,177090.0,0,0,0,1.0,2.7751232504914683e-7,3.9613295889883735e-7
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.386558691329169,7.204186528589886,177543.0,1,0,1,1.0,0.004201104905727375,0.0012403456959487898
1.3,4.000000000000002,12.99999999999997,9.99999999999998,0.1,15.020214905233514,9.845376376278386,178992.0,0,0,0,1.0,0.5112986678760018,1.0860236642252192
2.3000000000000007,13.999999999999966,0.0,0.0,0.1,9.230286215516125,9.668501988195404,179022.0,1,0,1,1.0,0.5047881704187622,2.1246727137111834
9.499999999999982,13.999999999999966,0.0,0.0,0.1,4.991782987819404,7.297361724997215,179022.0,0,0,0,1.0,7.9827359145451e-14,2.72666390296969e-12
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.477634553766953,9.610337966296338,180275.0,1,0,1,1.0,0.017740251462454674,0.04100979854492755
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.0883145674293977,9.725786116144128,183272.0,0,0,0,1.0,0.0014797814491186998,0.0023235034123227725
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.319688849874054,9.290965526310194,184178.0,1,0,1,1.0,0.002728507368825424,0.009740633825152967
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.835151958809537,9.132523155023595,185437.0,0,0,0,1.0,1.4213741734141223,2.022028495615664
3.3000000000000016,13.999999999999966,0.0,0.0,0.1,3.0178606617609764,8.92900693275675,186540.0,0,0,0,1.0,5.777802576893451e-5,0.0003984366262760165
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,10.83117817627548,5.719815844516008,187594.0,1,0,1,1.0,6.435270629269609e-11,2.9428807779609376e-11
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,15.931665057821306,9.749639090923662,188199.0,1,0,1,1.0,0.003305157136767395,0.011714580110640927
5.699999999999996,4.000000000000002,13.999999999999966,0.0,0.1,14.115462871446615,6.770487874977935,189191.0,0,0,0,1.0,0.13287586934427761,2.766675665267965
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.6492413249091085,9.71904019269056,189206.0,1,0,1,1.0,0.03171492484284217,0.11218832820042414
2.400000000000001,5.999999999999995,4.000000000000002,9.99999999999998,0.1,9.980948162101699,9.154661615573492,189593.0,0,0,0,1.0,0.006017861261725698,0.02683453106238242
1.3,4.000000000000002,0.0,9.99999999999998,0.1,6.777269815112228,9.956466862678724,190232.0,1,0,1,1.0,3.6611232542492363e-6,7.788450978672088e-6
8.399999999999986,13.999999999999966,0.0,0.0,0.1,15.397364851416482,8.618351989339175,190553.0,1,0,1,1.0,0.8052476727204866,28.69923834308944
15.399999999999961,13.999999999999966,0.0,0.0,0.1,7.331827832637635,9.530349580590332,190553.0,0,1,0,1.0,5.4944304750092915e-9,2.525204206980643e-7
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,12.878843611865527,8.607268495831061,191595.0,1,0,1,1.0,0.0001980918976687082,0.0006642745872038015
0.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.254827580775493,8.590645069189302,194895.0,0,0,0,1.0,0.5415528950497303,0.1581221601664284
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,15.730471275767302,5.387606028928974,195963.0,1,0,1,1.0,1.7581375090110524e-16,7.820447127911349e-17
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,10.253713821020204,9.80571419163249,196710.0,1,0,1,1.0,0.0102775809440836,0.040594757970158935
0.2,13.999999999999966,0.0,0.0,0.1,4.731792273863386,9.605387389729145,196879.0,1,0,1,1.0,0.0005801930633591284,0.00016773346564232493
1.4000000000000001,12.99999999999997,4.000000000000002,9.99999999999998,0.1,18.236269793272157,8.079918188446507,197033.0,0,0,0,1.0,2.6222396807262597e-9,6.186218645460584e-9
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.039506240569294,7.042271431389616,197224.0,1,0,1,1.0,0.10250172897107614,0.12977673661910535
2.9000000000000012,13.999999999999966,0.0,0.0,0.1,11.159349879918476,7.976931657860793,198139.0,1,0,1,1.0,0.0027196327221894532,0.016250552455563845
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.171503593080101,8.63825498057805,198918.0,1,0,1,1.0,3.292206446527921e-7,3.577826331818259e-7
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.405821561416816,9.172399600140684,199032.0,1,0,1,1.0,3.3599763576082824e-21,4.726170997625426e-21
12.89999999999997,4.000000000000002,13.999999999999966,0.0,0.1,8.905611297795291,9.246089734715735,200011.0,0,1,0,1.0,7.56507085871312,331.8046691491679
4.000000000000002,13.999999999999966,0.0,0.0,0.1,6.026168881161083,8.7920373246695,203897.0,0,0,0,1.0,0.04810726871710444,0.43897587376998914
0.1,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.820348443113969,8.459508192093326,204197.0,0,0,0,1.0,0.2075612475443864,0.030201314491396312
1.3,4.000000000000002,0.0,9.99999999999998,0.1,6.925409594670106,8.394263656764208,204915.0,1,0,1,1.0,4.24404399974206e-6,9.300268728492305e-6
3.2000000000000015,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,9.673052393743939,7.570024033254753,205200.0,0,0,0,1.0,0.013581682483962722,0.09616482148270708
0.5,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,4.712994269163308,9.869371344176201,205752.0,0,0,0,1.0,0.005369724285766604,0.004056684855380319
5.999999999999995,13.999999999999966,0.0,0.0,0.1,13.723004280024178,6.541588146692606,206725.0,1,0,1,1.0,1.722759199392034e-7,4.089293046949632e-6
11.599999999999975,4.000000000000002,13.999999999999966,0.0,0.1,5.379190101434197,9.131228544148039,207169.0,0,0,0,1.0,7.611388289379678e-5,0.0032311674194708015
0.30000000000000004,4.000000000000002,13.999999999999966,0.0,0.1,4.541271285878935,8.362978583559695,207540.0,0,0,0,1.0,0.0011886012326141153,0.0005220023413267968
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.969770424008394,9.680649560051755,208002.0,1,0,1,1.0,0.058536273022847446,0.053066957756775605
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.494216926038398,8.589944839243472,211010.0,1,0,1,1.0,1.4968990954650985,2.696091753652217
3.4000000000000017,4.000000000000002,0.0,9.99999999999998,0.1,8.878796400678972,9.769318210294283,211579.0,1,0,1,1.0,1.2018192066556175,8.329722140576067
0.2,4.000000000000002,0.0,9.99999999999998,0.1,11.691961791286362,9.799022549816078,212644.0,1,0,1,1.0,3.1452352932782947e-7,9.193627426680466e-8
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,10.33135844661596,9.471601017673414,212792.0,1,0,1,1.0,0.5078934729178588,2.8759619635299027
4.5,13.999999999999966,0.0,0.0,0.1,17.609237086421516,5.000568348529822,212930.0,1,1,1,1.0,0.3651841072970352,6.3478844739957045
21.20000000000003,13.999999999999966,0.0,0.0,0.1,14.035289625426651,8.35366681170278,212930.0,0,0,0,1.0,3.7944388198493496e-10,1.7357029861541927e-8
1.6000000000000003,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.489385717285727,9.17080581659587,213021.0,0,0,0,1.0,0.0001495312807545459,0.0004078395991176475
1.5000000000000002,13.999999999999966,0.0,0.0,0.1,7.955933080428813,8.414590325772666,213942.0,1,0,1,1.0,6.195825916012558e-6,1.575544810223896e-5
3.0000000000000013,4.000000000000002,13.999999999999966,0.0,0.1,3.9443576869188983,9.125820117828702,214125.0,0,0,0,1.0,0.00427431263394712,0.025765428028031098
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.75817829764599,9.613958691440686,216193.0,1,0,1,1.0,3.749902381139478e-5,5.328158740096169e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,11.422417565880485,7.486478368901142,216463.0,1,0,1,1.0,0.8157014865301742,1.338066079913648
3.0000000000000013,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.409235810821881,9.702203668681307,216942.0,0,0,0,1.0,1.013555899592979e-9,5.911422481594385e-9
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.827659064038732,7.9383692346167,217365.0,1,0,1,1.0,1.225220716283448e-24,5.4365403456912465e-25
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.7442785765309905,8.861445906644017,217365.0,1,0,1,1.0,3.688043543957204e-6,1.097569792977019e-5
3.1000000000000014,13.999999999999966,0.0,0.0,0.1,8.310244057237536,9.568489023822602,217430.0,1,0,1,1.0,2.588400435607711e-6,1.60366556952495e-5
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.720595653727668,8.860610821165881,222300.0,0,0,0,1.0,1.6380098072750827e-13,8.682655831692086e-13
10.599999999999978,13.999999999999966,0.0,0.0,0.1,15.660649082794311,9.774910495152039,222888.0,1,1,1,1.0,4.658210883752773,203.91625170555682
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,11.050394308613583,7.5622793296918855,223149.0,1,0,1,1.0,6.01448039823142e-12,1.4655765476592006e-11
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.820530177513937,9.791151666202762,223537.0,1,0,1,1.0,0.04495514297164358,0.04840540436881334
3.1000000000000014,4.000000000000002,0.0,9.99999999999998,0.1,9.85057988960776,9.091717373024688,223811.0,1,0,1,1.0,2.1712915295155963e-7,1.3672140933716653e-6
0.6,3.0000000000000013,13.999999999999966,0.0,0.1,6.0453278114684945,9.169534995507497,223857.0,0,0,0,1.0,3.274202635916136e-8,2.970671858147626e-8
0.2,2.0000000000000004,12.99999999999997,9.99999999999998,0.1,14.735295118181243,9.396069070993693,226986.0,0,0,0,1.0,5.198685303613232e-5,1.510660235366312e-5
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.503910117038433,7.527050977543612,228561.0,1,0,1,1.0,2.0016093446899157e-15,1.220387713243874e-15
0.8999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,5.846945369693558,9.712674759654673,229688.0,0,0,0,1.0,0.007775559376910052,0.010976110948125579
0.7,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,10.155367532511052,5.30737804146789,229823.0,0,0,0,1.0,4.698551459579126,5.3813497243381745
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.31567014108542,9.671271445159299,230168.0,1,0,1,1.0,0.00026710181981682435,0.0008196317335136042
3.3000000000000016,4.000000000000002,0.0,9.99999999999998,0.1,10.538322322797045,9.040224663323968,232391.0,1,0,1,1.0,0.44045779876044316,3.0114989115214277
1.7000000000000004,13.999999999999966,0.0,0.0,0.1,3.2639924673740546,9.604176434890466,234614.0,0,0,0,1.0,0.00015853563067952072,0.00046132567324925605
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.1333470380816495,9.014878383678724,234787.0,1,0,1,1.0,0.006741574125188714,0.007280751232789886
4.100000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,10.140945318270996,8.267181673472233,235861.0,0,0,0,1.0,0.7105891464740437,6.938977425811877
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,16.141952784155293,7.588837881965037,236979.0,1,0,1,1.0,0.27230889863381863,0.39245911291706675
1.9000000000000006,2.0000000000000004,13.999999999999966,0.0,0.1,3.815622031521888,9.423495294719856,237372.0,0,0,0,1.0,1.2148051457699997e-9,4.028620283410383e-9
1.0999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,11.949707553299202,5.653621556777292,237622.0,0,0,0,1.0,2.2705063933515473e-29,4.2679949072650476e-29
0.1,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.877690633435652,6.410799709738456,238055.0,0,0,0,1.0,3.7960660872429943,0.5570586038607427
0.4,2.0000000000000004,13.999999999999966,0.0,0.1,4.488435236518832,9.205788699498179,238055.0,0,0,0,1.0,0.031019962434157333,0.018670004568758954
0.7999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,5.163480772490378,9.70133840027098,243816.0,0,0,0,1.0,4.935343888369418,6.136255686650207
1.4000000000000001,12.99999999999997,0.0,9.99999999999998,0.1,7.261549245792465,6.953726064782177,244223.0,0,0,0,1.0,1.2611816315765389e-12,3.057872367768668e-12
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,10.622730100086304,7.1963547196074185,244697.0,1,0,1,1.0,0.008911953139251512,0.003951202082427992
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.568164915206657,8.692490326752957,244979.0,1,0,1,1.0,4.123451551562344e-5,2.4886088982309228e-5
2.1000000000000005,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.820602113332107,8.541419978767884,245073.0,0,0,0,1.0,0.09304061519471268,0.3589187469310842
1.6000000000000003,10.999999999999977,4.000000000000002,9.99999999999998,0.1,11.01625141267405,5.854569829189902,245252.0,0,0,0,1.0,6.089300728696527e-10,1.8499469010322476e-9
1.2,4.000000000000002,0.0,9.99999999999998,0.1,9.52810643839283,9.054969579896369,245499.0,1,0,1,1.0,0.052806103227203985,0.10290988747630213
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,8.97613009171635,8.756605577407386,245661.0,1,0,1,1.0,0.1859017026349152,0.7518476140663302
0.4,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.606853897217055,5.880461164522578,247612.0,0,0,0,1.0,0.13795902257297463,0.08533250059156308
8.599999999999985,4.000000000000002,13.999999999999966,0.0,0.1,17.132356642568617,6.049519633753463,248405.0,0,1,0,1.0,0.015843611567464878,0.4684031147978909
6.999999999999991,4.000000000000002,13.999999999999966,0.0,0.1,7.035175030170341,6.877747979629353,248601.0,0,1,0,1.0,0.06422691885565913,1.8994247214595528
0.4,3.0000000000000013,13.999999999999966,0.0,0.1,7.038750204613002,9.671695957054252,249717.0,0,0,0,1.0,4.954462070339069e-9,2.9247440779659653e-9
0.6,3.0000000000000013,13.999999999999966,0.0,0.1,5.209542048449237,9.844408436012476,250274.0,0,0,0,1.0,7.433380887698206e-35,6.769861847219209e-35
0.1,4.000000000000002,13.999999999999966,0.0,0.1,6.113355936022816,8.91926434469402,250368.0,0,0,0,1.0,2.487208889703737e-8,3.5785326549745265e-9
13.899999999999967,4.000000000000002,13.999999999999966,0.0,0.1,10.47118799252413,8.68427073604484,250460.0,0,0,0,1.0,0.7251796170741652,31.378640275961214
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.8623195450310535,7.923791627141935,253155.0,1,0,1,1.0,6.811632517040254e-15,2.1805754754497214e-14
0.9999999999999999,12.99999999999997,4.000000000000002,9.99999999999998,0.1,17.460349247451607,8.948000030769645,253944.0,0,0,0,1.0,0.0003493120701213494,0.0005523971867341638
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.624077812807261,9.492477694920048,254323.0,1,0,1,1.0,3.380982332270396e-7,9.788015706296502e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.112925303772172,9.664674612336555,254383.0,0,0,0,1.0,1.478669120041009e-8,2.3530617394651395e-8
1.8000000000000005,13.999999999999966,0.0,0.0,0.1,8.563287567040156,7.9005830471967,254699.0,1,0,1,1.0,0.6094549880786766,1.9905266131792716
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.4108586447251295,9.424581065694571,256113.0,1,0,1,1.0,0.8050236512571542,3.01970938781397
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.78082866964715,8.233067261854965,256722.0,1,0,1,1.0,9.405896424154332e-16,1.3530272197581456e-15
4.100000000000001,8.999999999999984,4.000000000000002,9.99999999999998,0.1,9.199351812492695,9.343648607966507,256988.0,0,0,0,1.0,0.015389635672162378,0.14216808086137808
2.400000000000001,13.999999999999966,0.0,0.0,0.1,13.044612826363997,5.687464424232522,258052.0,1,0,1,1.0,0.2735723211194277,1.4467643103852093
9.199999999999983,13.999999999999966,0.0,0.0,0.1,4.176113151669899,7.060078495867632,258052.0,0,1,0,1.0,0.01536747017681785,0.5041318239156141
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.258543714422689,8.473840321724033,259495.0,1,0,1,1.0,2.7371440935821e-10,1.2165119753027468e-10
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.122681210465403,7.636730991191194,259510.0,1,0,1,1.0,6.145554980533382e-5,1.7878268595269663e-5
0.7999999999999999,13.999999999999966,0.0,0.0,0.1,7.551385650393122,8.431989494880058,260915.0,1,0,1,1.0,2.6582279536002717e-21,3.3173943966806936e-21
2.1000000000000005,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.454535213300693,9.876234211257334,261489.0,0,0,0,1.0,0.00021586818402533867,0.0007990945500519498
0.1,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.25336023921317,9.204939467276343,261611.0,0,0,0,1.0,0.7959156608324862,0.11511222779822844
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.7090007398492295,8.377873527529225,262659.0,0,0,0,1.0,2.143573267447788,4.274248911382883
1.2,4.000000000000002,0.0,9.99999999999998,0.1,9.759684288171455,8.817141350544285,263557.0,1,0,1,1.0,0.25852361476136715,0.5024710070442089
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,9.40104002372014,7.553367557246002,263910.0,1,0,1,1.0,0.2319477152472526,0.8686910965877257
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,10.721949263162665,9.101137803432847,264528.0,1,0,1,1.0,0.005410899186993029,0.015843166750328926
0.7999999999999999,13.999999999999966,0.0,0.0,0.1,12.572719008104363,7.021590354934894,264805.0,1,0,1,1.0,8.823066900944641e-13,1.1359193104966466e-12
1.6000000000000003,13.999999999999966,0.0,0.0,0.1,13.278667125267207,6.1019159215919245,265384.0,1,0,1,1.0,5.7276358988041934e-8,1.6928326974419657e-7
0.1,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.203142833151482,6.756828460900496,265622.0,0,0,0,1.0,0.04406143620507348,0.006404148734014697
