exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,2.9722159052105375,9.03191812718934,218388.0,1,0,1,0.5,5.472656556273637,62.706890165847504
1.2,4.000000000000002,4.999999999999998,10.999999999999977,0.1,5.819695313761819,7.094749465172397,218394.0,0,1,0,0.5,2.5730487093258992e-8,3.355966626112802e-8
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.5145158184871264,8.599917821178666,218406.0,1,1,1,0.5,0.02214804474032458,0.014640874023393483
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,8.465039815636281,5.96448263323322,218414.0,1,1,1,0.5,0.02101104825575095,0.03696933666024012
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,8.403513015884252,9.919801539607398,218417.0,1,1,1,0.5,0.9042418146066332,0.7805918601589752
1.2,4.000000000000002,0.0,9.99999999999998,0.1,4.114203459727894,8.30081000998774,218443.0,1,0,1,0.5,0.00030873622666325283,0.0005496112806838805
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,7.394012087774258,7.836324696471765,218503.0,1,1,1,0.5,0.09176473732614694,0.12784899038757122
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.001699626119281,7.879390663005821,218517.0,1,1,1,0.5,1.544172846154776e-7,8.366667702696404e-7
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,6.463161694711033,7.6540399536074535,218589.0,1,1,1,0.5,4.7874461043864655e-5,6.490371469815022e-5
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,2.9033936834947296,6.975529996386875,218590.0,1,1,1,0.5,0.0004846657909587751,0.003776429577254044
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.718395927347845,5.889263088024467,218619.0,1,0,1,0.5,1.7144855567783603,8.260704548018467
1.3,4.000000000000002,0.9999999999999999,10.999999999999977,0.1,3.2860312403598844,9.279488134088433,218621.0,0,1,0,0.5,0.0017246185901318494,0.0031058336368716207
4.4,4.000000000000002,4.000000000000002,11.999999999999973,0.1,8.672628824858187,7.92557621609808,218625.0,0,1,0,0.5,4.22144802839086,15.119398892960206
4.000000000000002,4.000000000000002,4.000000000000002,10.999999999999977,0.1,4.412709536645151,7.627557111153209,218624.0,0,1,0,0.5,4.247815745202122e-6,1.2807452989254073e-5
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,3.2352985085362964,7.214688461553447,218643.0,1,1,1,0.5,1.9858208979394113e-11,7.530446290899479e-11
6.999999999999991,13.999999999999966,0.0,0.0,0.1,3.360210563841596,9.106189747086692,218661.0,1,0,1,0.5,0.01529725148320756,0.3335206950261212
0.30000000000000004,13.999999999999966,0.0,0.0,0.1,3.9600521926046155,7.613453559445698,218664.0,1,0,1,0.5,3.05070862833425e-15,8.832121661533255e-16
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,2.5986941081606028,7.89952941502464,218672.0,1,1,1,0.5,0.00021214050378154064,0.0011083320307035314
4.999999999999998,12.99999999999997,0.0,9.99999999999998,0.1,9.007213137964424,8.163501949287827,218697.0,1,0,1,0.5,1.8449148396835333e-5,0.00039530413612062803
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,8.679442931944378,7.152074407693759,218717.0,1,1,1,0.5,0.42738392257320273,0.6123338234282683
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,5.59538194094731,6.466776848174557,218738.0,1,1,1,0.5,1.606588367419089e-5,0.0001495925243535962
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,8.114545001324023,9.662728695933675,218742.0,1,1,1,0.5,0.035844944423503264,0.05893791361685798
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.524433040265733,7.428116831309798,218758.0,1,0,1,0.5,0.024627188774510034,0.10569484824852075
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,6.70210809754699,6.257618897897562,218774.0,1,1,1,0.5,0.9016578627904399,6.487874538445263
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.417409473605282,9.042270541423331,218787.0,1,1,1,0.5,6.848172420496073e-6,1.3670261243016678e-5
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,4.465382616757763,6.74867197211821,218788.0,1,1,1,0.5,0.006736012021048451,0.058752823939972734
1.0999999999999999,13.999999999999966,0.0,0.0,0.1,4.186100328385846,8.687613710435778,218797.0,1,0,1,0.5,0.7605474491533194,1.4860235016262524
3.0000000000000013,4.000000000000002,0.0,12.99999999999997,0.1,7.227116699455363,7.6492276378494095,218808.0,1,1,1,0.5,5.077346803571602e-5,6.712643411305179e-5
4.000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,7.751782486000314,5.773870728539956,218853.0,1,0,1,0.5,0.86841897084441,2.5491847476385066
2.0000000000000004,4.000000000000002,4.000000000000002,10.999999999999977,0.1,4.5711674572922085,8.155133652735095,218858.0,0,1,0,0.5,0.005512026041244317,0.010357244179140126
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,4.985320381970251,5.939637935188378,218854.0,1,1,1,0.5,2.4044557022126667,9.025553042848436
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,5.2899758754343855,5.181746660089016,218856.0,1,1,1,0.5,0.46603451336040486,2.918097116886995
3.0000000000000013,6.999999999999991,0.0,10.999999999999977,0.1,7.0374579784325615,6.689305463806904,218891.0,1,1,1,0.5,1.5481275690720113,2.464347557587738
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,4.531410838512234,7.98699840510233,218899.0,1,0,1,0.5,0.3873678948797393,0.8825684167134485
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,3.758903976844932,6.322991783690892,218939.0,1,1,1,0.5,1.3273660217676453,7.45176976971227
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.444263437986991,7.93098846668972,218950.0,1,1,1,0.5,0.00016358955222464433,0.0009690639043630544
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,3.551446832248526,5.423826135905388,218958.0,1,0,1,0.5,2.766169378233547e-6,4.1633006714634605e-5
3.800000000000002,4.000000000000002,0.0,9.99999999999998,0.1,2.4429545904152508,7.458835199037306,218963.0,1,0,1,0.5,0.29993720544569524,2.6771781730581727
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.036066227786301,8.854118222471573,218977.0,1,1,1,0.5,1.8276397594954112,1.7891188934597877
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,3.691930731215647,5.7681235901394965,218993.0,1,1,1,0.5,0.3481000530363465,2.6930561808165714
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.119022505726023,5.515527865284704,218993.0,1,1,1,0.5,1.56522635750532,1.908887205598105
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.057520748502308,7.200890553051846,219005.0,1,0,1,0.5,0.9505507645797292,1.1678381992742535
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,7.55365797379947,8.076096069209814,219027.0,1,1,1,0.5,2.2374399133834558e-8,2.1002691719477737e-7
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,4.631780185580642,5.339683699271416,219062.0,1,0,1,0.5,0.015726695526280924,0.1166232574995616
5.999999999999995,12.99999999999997,0.0,9.99999999999998,0.1,10.799113051829664,7.300865026271943,219068.0,1,0,1,0.5,0.0007906431708248078,0.015909194270841632
4.000000000000002,7.999999999999988,0.0,9.99999999999998,0.1,2.6523249918714744,5.261910938874083,219078.0,1,0,1,0.5,9.585152491241821e-14,1.3143871980450721e-12
3.0000000000000013,4.999999999999998,0.0,10.999999999999977,0.1,6.0683343775358125,9.909685112823315,219115.0,1,1,1,0.5,3.59827017065527e-9,9.10605983655654e-9
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,4.489878971802652,5.681488463751501,219137.0,1,1,1,0.5,0.773938376326532,6.405112349421239
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.85555120021376,6.631371202933341,219156.0,1,0,1,0.5,6.093971744179665e-15,5.690781929039482e-14
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,5.035012274664833,8.059995706936673,219172.0,1,1,1,0.5,1.9739858282017685e-11,4.5832451392367066e-11
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,3.279824164744157,7.319305978036212,219182.0,1,0,1,0.5,1.6865394894906243,8.326673128184629
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.3729254819253445,8.757172359078254,219221.0,1,1,1,0.5,0.08902252537674302,0.35279230810910756
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.5599776835792576,8.57332357030424,219221.0,1,0,1,0.5,0.4795236657528955,2.1831408295697696
3.4000000000000017,13.999999999999966,0.0,0.0,0.1,5.4776772321489675,7.877399689949193,219238.0,1,0,1,0.5,0.17907277984440503,1.7893759402279883
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,1.8477126103161605,9.004546631278009,219244.0,1,0,1,0.5,2.0994059186811633e-15,7.028410560434869e-15
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,7.120010373055579,9.476396124168971,219266.0,1,1,1,0.5,4.100991698973045e-12,1.6417806539642815e-11
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.5529467749266,5.3622683176834895,219322.0,1,1,1,0.5,5.295099856991567e-6,5.286373036683706e-6
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.7516185161342595,5.416342192548983,219362.0,1,1,1,0.5,0.05709153255537797,0.42907362340126015
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,7.238218240670394,5.845583578800907,219366.0,1,1,1,0.5,5.726989424375663e-6,4.860163125291421e-6
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,6.232373605655678,9.081586532539124,219420.0,1,1,1,0.5,0.002359007072722161,0.010300377553374287
4.999999999999998,7.999999999999988,0.0,11.999999999999973,0.1,11.118792292490285,6.324809516092142,219443.0,1,1,1,0.5,1.2905285509224797e-5,4.572328440988556e-5
3.0000000000000013,13.999999999999966,0.0,0.0,0.1,7.3574219790119,5.53657130358782,219464.0,1,0,1,0.5,0.000471162641106728,0.0062106740212699305
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,6.793569412226744,6.365816734934233,219470.0,1,1,1,0.5,0.033511224598384855,0.11622419467105341
4.999999999999998,7.999999999999988,0.0,14.999999999999963,0.1,12.788357195804236,9.584630147138569,219600.0,1,1,1,0.5,0.3861924317397136,0.9962689426362937
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.2942270709082795,6.237088595896423,219615.0,1,1,1,0.5,0.023043365995660103,0.18093288348755385
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.5700385398671104,7.027076605763155,219627.0,1,1,1,0.5,0.00047362024700396037,0.0021762889955599524
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.732313414078999,8.532510818664427,219641.0,1,1,1,0.5,0.003735431448005614,0.004091704577880365
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,3.809821761433208,9.795574388581866,219667.0,1,0,1,0.5,1.9290648848532766e-11,3.0080476780747516e-10
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.599655809066702,9.982304384707604,219685.0,1,1,1,0.5,5.805119877132372e-5,0.00044378953524307213
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.783435709865389,5.965573900744631,219688.0,1,1,1,0.5,0.0033150129344577143,0.01746291846458183
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,2.839423791522834,7.455525178776982,219690.0,1,0,1,0.5,0.0003290191641103158,0.005842777344283663
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.980505180172097,6.693024828643038,219720.0,1,1,1,0.5,6.786229844777595e-5,0.00035348165691942673
3.0000000000000013,3.0000000000000013,0.0,10.999999999999977,0.1,3.4503407905108676,8.224054550351203,219773.0,1,1,1,0.5,8.87033535645191e-14,8.926262064748292e-13
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,4.24017452822933,7.912263751933889,219785.0,1,1,1,0.5,2.7941687453831506e-28,6.400365603202326e-28
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.289635963342799,9.714529727194146,219797.0,1,1,1,0.5,2.580745144696679e-13,1.9700527275909846e-12
3.0000000000000013,4.999999999999998,0.0,10.999999999999977,0.1,4.962640830682691,8.383231378008135,219827.0,1,1,1,0.5,2.4934713915760613e-18,1.8119127525646875e-17
3.0000000000000013,4.000000000000002,0.0,11.999999999999973,0.1,6.48533000131059,7.683546376560574,219830.0,1,1,1,0.5,0.0036460523723344527,0.005437178381586683
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,6.417834112982607,9.64589492312342,219828.0,1,0,1,0.5,3.1408063099728805e-12,3.4942172017733406e-11
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.278699054940611,6.337306177244077,219844.0,1,1,1,0.5,0.00015300785463707718,0.0005987171541914146
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,2.5898532114448227,8.19698584403053,219854.0,1,1,1,0.5,5.2884888949698996e-8,1.5455525273467338e-7
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,8.669147003445122,6.683017191872467,219859.0,1,1,1,0.5,0.701977086311823,4.540026520208691
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,5.583293021096633,7.346078899914731,219868.0,1,1,1,0.5,0.0021072938925163574,0.0032037354422006217
1.8000000000000005,13.999999999999966,0.0,0.0,0.1,4.35099309313077,7.565809196564245,219871.0,1,0,1,0.5,7.879397791034803e-8,3.3059063680071494e-7
3.0000000000000013,4.000000000000002,0.0,11.999999999999973,0.1,7.302036532547242,9.122753978255446,219878.0,1,1,1,0.5,6.073985404403837e-6,1.0490895156891033e-5
4.000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.803455398992988,8.334956857942728,219877.0,1,0,1,0.5,0.00013227967634292268,0.002231072000459514
1.7000000000000004,7.999999999999988,0.0,9.99999999999998,0.1,11.747099633766513,5.624701043915483,219892.0,1,0,1,0.5,6.665091587497304e-12,2.2285740823796915e-11
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,5.46130409816385,8.363556120248372,219898.0,1,1,1,0.5,0.002856813100973247,0.006650700377130085
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,4.080112094093239,6.859746226495156,219918.0,1,1,1,0.5,3.9146342046860695e-7,6.506228298705461e-7
4.000000000000002,4.000000000000002,0.0,12.99999999999997,0.1,8.04097709277011,5.235300022798351,219920.0,1,1,1,0.5,0.013572816147551988,0.02912427294422904
3.0000000000000013,4.999999999999998,0.0,10.999999999999977,0.1,8.636501605661994,5.615811830503754,219957.0,1,1,1,0.5,0.794330178944265,3.742058978727601
3.0000000000000013,3.0000000000000013,4.000000000000002,10.999999999999977,0.1,5.113933901078896,8.752676347199891,219984.0,0,1,0,0.5,4.059315450860777e-7,3.7646269008258212e-6
3.0000000000000013,3.0000000000000013,0.0,10.999999999999977,0.1,5.43330949611981,7.351429430711416,219980.0,1,1,1,0.5,0.21346158416713332,2.063341736806859
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.9052363467908053,7.698420406974483,220004.0,1,1,1,0.5,2.492537260902017e-11,1.9839842786904557e-11
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,6.355060520074005,6.36706257826617,220029.0,1,1,1,0.5,0.00024229479351329608,0.00027970982379153857
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.630967605798834,8.710395526118567,220037.0,1,1,1,0.5,0.9631898789804462,3.6473943514608145
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,5.69444708485254,7.3180209941832235,220044.0,1,1,1,0.5,4.834963445518712,5.550182756646501
4.000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,2.4354598205082825,8.016502941374146,220056.0,1,0,1,0.5,0.01695412612492388,0.30506591937654387
3.2000000000000015,13.999999999999966,0.0,0.0,0.1,5.443147283519512,5.549670252371975,220060.0,1,0,1,0.5,0.012562227685604388,0.10615857210742954
3.900000000000002,13.999999999999966,0.0,0.0,0.1,2.5139736074948487,9.830171765654907,220074.0,1,0,1,0.5,0.5547961484449839,4.7515800769787875
0.9999999999999999,4.999999999999998,13.999999999999966,0.0,0.1,3.807024393444495,5.6020667878352,220087.0,1,0,1,0.5,4.5083204246669295,8.944446878824422
3.3000000000000016,4.999999999999998,0.0,10.999999999999977,0.1,4.363583175772864,6.277729622174934,220084.0,0,1,0,0.5,4.342025171695847e-13,1.2199429426187348e-12
3.600000000000002,4.999999999999998,0.9999999999999999,10.999999999999977,0.1,4.45319390024681,5.204246847796012,220085.0,0,1,0,0.5,1.6992204351575388,8.85872347708707
6.299999999999994,4.999999999999998,12.99999999999997,9.99999999999998,0.1,16.67938445445772,6.103463585702836,220096.0,0,0,0,0.5,1.1956087131237336,13.156682327737713
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.2151831362842094,8.416081931976253,220101.0,1,1,1,0.5,2.408140544534325e-5,5.235970083033416e-5
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,5.764824688308939,9.704706040388233,220114.0,1,1,1,0.5,0.003457486880154438,0.004778582503485144
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.931285290341438,6.432795138899799,220121.0,1,1,1,0.5,1.4761329751556157e-5,5.6494704034205024e-5
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.2999575420611595,6.847673371856033,220130.0,1,1,1,0.5,2.4153334195914336,17.15039970820147
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.2359781070638025,8.872057246685886,220132.0,1,1,1,0.5,1.1804130622244735,0.5675572014438174
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,4.775183661687633,9.935708329554439,220172.0,1,0,1,0.5,1.2138054581521924e-5,5.932556124697051e-5
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,2.980770126714889,9.125974341657498,220191.0,1,0,1,0.5,0.001055778903532073,0.009558102229149589
0.9999999999999999,4.000000000000002,0.0,13.999999999999966,0.1,12.617623368666756,5.949555812128762,220219.0,1,1,1,0.5,0.0023309082417090187,0.0016656492252371982
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,3.1183682370850496,9.977544504186845,220223.0,1,1,1,0.5,0.19968139111327454,1.7063787511378645
0.5,12.99999999999997,0.0,9.99999999999998,0.1,6.28435222065192,7.765442647577077,220240.0,1,0,1,0.5,3.8167620428089616e-5,2.2704924829660402e-5
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,1.990230958387257,7.2073658869571045,220272.0,1,1,1,0.5,0.11664579938319891,0.06444141679241654
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,2.3819153471430763,5.6414088793591155,220274.0,1,1,1,0.5,5.972715377429176e-10,1.5957382509071125e-9
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.0138512045653485,6.974571210188461,220284.0,1,0,1,0.5,0.6684245022844437,1.0323289395211956
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,5.286658889512422,5.040888702197268,220297.0,1,1,1,0.5,2.5554274714887334e-9,5.646240048756243e-9
2.0000000000000004,3.0000000000000013,0.0,10.999999999999977,0.1,5.915574869371997,7.031539570096435,220304.0,1,1,1,0.5,7.054189904701629,16.123455562760498
4.6,3.0000000000000013,12.99999999999997,9.99999999999998,0.1,4.910512848444328,5.72864065042289,220316.0,0,0,0,0.5,0.9264460830137649,12.088483888665984
4.6,3.0000000000000013,9.99999999999998,10.999999999999977,0.1,6.0588835040908435,7.213633406354123,220314.0,0,1,0,0.5,3.7537343541609854e-10,3.625307964655803e-9
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.445218429149954,6.261868321702079,220368.0,1,1,1,0.5,0.003510887889944044,0.025540298741168907
4.000000000000002,4.000000000000002,0.0,10.999999999999977,0.1,5.466807121813954,6.922896953325561,220387.0,1,1,1,0.5,0.5426408931599573,1.4370856320402303
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.925835886356951,8.502731708204653,220403.0,1,0,1,0.5,0.032111010700096684,0.2910106665177969
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,3.9828548764817966,6.613091739357918,220408.0,1,0,1,0.5,1.4930583182731123e-10,4.552817802779898e-10
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,5.377458474192786,8.368754225289692,220410.0,1,0,1,0.5,1.4390303230723758e-5,0.00013059216574726898
6.999999999999991,13.999999999999966,0.0,0.0,0.1,5.0149635756636,9.939429407925825,220419.0,1,0,1,0.5,0.049623972978776236,1.4041238196594075
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,4.204218943540898,8.062171154436205,220417.0,1,1,1,0.5,0.0884885316300228,0.35412611040483927
3.900000000000002,7.999999999999988,0.0,9.99999999999998,0.1,4.156020034042017,8.489962864025276,220436.0,1,0,1,0.5,1.6534099960956272e-16,1.6424825927632148e-15
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.706129208911904,7.766064952761948,220438.0,1,1,1,0.5,0.12572611941722,0.14277651132195304
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,6.545373674665741,7.643218826177028,220439.0,1,1,1,0.5,5.723605112884112,6.303260776885531
2.9000000000000012,2.0000000000000004,4.000000000000002,10.999999999999977,0.1,4.379059773131408,6.71967295178682,220443.0,0,1,0,0.5,1.5539290932104056e-5,4.442952795151729e-5
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,6.124574105357401,7.700110968214577,220444.0,1,1,1,0.5,1.7368099450653678e-8,7.91039706058811e-8
0.2,0.9999999999999999,13.999999999999966,0.0,0.1,4.751222232285288,5.194272027049179,220447.0,1,0,1,0.5,2.2795213772882963e-8,6.871946191604992e-9
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.267100736576115,6.917203767201182,220454.0,1,0,1,0.5,0.00029710522995649144,0.0006713951830180976
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.824609559772209,9.605393186284012,220456.0,1,1,1,0.5,0.043914148947186746,0.06266480283831942
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.0227832191672395,7.148901337702396,220469.0,1,1,1,0.5,0.0005182021411096498,0.0007739661005062212
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.629651849917626,8.829115329549253,220495.0,1,1,1,0.5,7.255798446400425e-10,9.887226021967978e-10
4.000000000000002,4.999999999999998,0.0,10.999999999999977,0.1,5.105471867923839,6.229927212188809,220524.0,1,1,1,0.5,1.4140690154606069e-5,0.00014235612000951353
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,8.421883873087717,6.775828777526822,220539.0,1,1,1,0.5,0.0017024132590874527,0.0034301155095244873
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,4.419414623757466,8.701743813149935,220541.0,1,0,1,0.5,0.600073563858757,6.75274989271298
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,4.046377610042583,5.00418145205934,220543.0,1,0,1,0.5,1.542482130725325e-17,3.711148929297144e-17
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,6.672582820664875,7.872928807319353,220547.0,1,1,1,0.5,0.016526659057589894,0.020379024022750294
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,5.282607507299963,9.262990677435457,220582.0,1,1,1,0.5,4.870680708286307e-8,1.1870312964997796e-7
4.000000000000002,3.0000000000000013,4.999999999999998,10.999999999999977,0.1,6.621913954575238,6.971255344113993,220603.0,0,1,0,0.5,0.0006030609888381921,0.0031018809199618138
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.257782246121183,6.620033294865607,220598.0,1,1,1,0.5,4.888157453716081,18.996998877763446
3.800000000000002,7.999999999999988,0.0,9.99999999999998,0.1,5.493100957215443,8.02705978220035,220623.0,1,0,1,0.5,0.31559201908094264,2.6892113462075633
3.0000000000000013,4.000000000000002,0.0,10.999999999999977,0.1,10.830186078570865,8.211074222101423,220630.0,1,1,1,0.5,0.09672123912001863,0.933307189252045
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,7.9937466079103885,5.654260236173204,220640.0,1,0,1,0.5,0.21023035805590823,2.666142583184954
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,7.294080243274893,7.454103166963621,220658.0,1,1,1,0.5,4.919038687939192e-7,6.506488978946974e-7
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.596942547328061,7.611766096884997,220672.0,1,1,1,0.5,0.0003888104404923334,0.0031023501281034517
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.7205257645388374,8.377633779068724,220673.0,1,1,1,0.5,2.071861604502154,0.9244498634533089
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.166639321832806,8.105307196791337,220688.0,1,0,1,0.5,1.2529266216321078e-7,3.254262459502732e-7
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.7504408616832094,6.587379742366992,220700.0,1,0,1,0.5,7.832478642330121e-9,3.4390719357232585e-8
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.987857377199654,5.261599901746253,220749.0,1,1,1,0.5,0.04059938236202255,0.15583152261383704
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.346957984735455,7.598715069630661,220757.0,1,1,1,0.5,1.2120265683955252e-6,1.5946980751974953e-6
4.999999999999998,7.999999999999988,0.0,9.99999999999998,0.1,3.2269114401659675,8.221560065143272,220817.0,1,0,1,0.5,0.7665347655950877,11.462823851640902
0.5,7.999999999999988,0.0,10.999999999999977,0.1,3.756170603562928,8.286217547812104,220818.0,0,1,0,0.5,1.4389974804341909e-12,1.5915142204570142e-12
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.230614410199945,6.929375655266408,220830.0,1,0,1,0.5,2.4469681761866763e-8,7.292382021757831e-9
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,2.1831847752868767,7.639478235506322,220850.0,1,0,1,0.5,2.3047536292086658e-7,1.6289270145083914e-6
1.8000000000000005,12.99999999999997,0.0,9.99999999999998,0.1,5.2008855699876815,6.092164513276259,220867.0,1,0,1,0.5,5.0958766200209965e-11,1.636582399900751e-10
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,3.4933393774771546,5.089306148496451,220896.0,1,0,1,0.5,2.446272292508154e-11,4.4664784859816565e-11
2.0000000000000004,3.0000000000000013,4.000000000000002,10.999999999999977,0.1,5.118246591779036,7.982756914246789,220953.0,0,1,0,0.5,1.4702430621382883,1.294457955644599
1.0999999999999999,3.0000000000000013,8.999999999999984,10.999999999999977,0.1,5.060685965796809,5.978341698854256,220958.0,0,1,0,0.5,1.7018671961010878e-8,5.670812843229991e-8
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,1.8217511823749162,7.1745210940593545,220949.0,0,1,0,0.5,0.003656169683700438,0.028909613583246684
6.699999999999992,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.8050656785223875,7.989584924452124,220952.0,1,0,1,0.5,0.8360521421434927,19.423462961560382
