exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.019340475299187,6.799739792775976,170858.0,1,1,1,0.9,8.4246234767783e-7,6.222491633862596e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.331058504773988,9.443331753753846,170893.0,1,0,1,0.9,0.04656440332595273,0.37778277889077094
0.9999999999999999,10.999999999999977,0.0,10.999999999999977,0.1,9.32149103768905,7.464812783263405,170904.0,0,1,0,0.9,5.542673333461789e-15,4.203758706544663e-15
0.9999999999999999,10.999999999999977,13.999999999999966,0.0,0.1,11.744187587023312,7.80445496255027,170907.0,1,0,1,0.9,2.346538185096859,3.9194017090350526
2.0000000000000004,9.99999999999998,0.0,10.999999999999977,0.1,10.580657317180203,9.104894466916733,170990.0,1,1,1,0.9,2.4627664038472964e-8,2.7958500915092592e-8
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.603484284074227,5.757802482975252,171006.0,1,0,1,0.9,2.420673894501004e-10,9.117957010314794e-11
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.864231760956138,9.541442873812118,171009.0,1,0,1,0.9,2.8835643931733562e-9,3.52335410943586e-9
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.32344375830824,9.424492989802125,171023.0,1,1,1,0.9,5.248595770421375e-7,3.137392544377312e-7
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,2.6021884973096694,6.599883820946238,171024.0,1,0,1,0.9,4.3997202385721287e-10,3.2098546624322147e-9
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,6.698642559561304,8.937856373198763,171067.0,1,0,1,0.9,0.03127508123087255,0.10254985830813075
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.7756229419052976,9.61153427119191,171095.0,1,1,1,0.9,9.698171242208358e-9,3.818529468223004e-8
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.2269911981250146,9.030348198815583,171100.0,1,1,1,0.9,2.620037585887031,1.4944400570321106
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,3.4723036291206557,7.276372302875481,171103.0,1,1,1,0.9,8.24823462225504e-5,0.0004629180829886213
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,4.2997487123401035,8.054533701022063,171157.0,1,0,1,0.9,1.0084165007561228e-5,4.549680432918794e-5
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.49971206084268,8.034853741099147,171210.0,1,1,1,0.9,0.07065494019684454,0.06561530978875646
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.7901520902523673,9.606209639851148,171260.0,1,1,1,0.9,6.87777779245274e-6,4.616940753063219e-6
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.755482227930947,9.75664518029528,171270.0,1,0,1,0.9,0.00016666127973646982,0.000343195777434716
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.118270335211256,8.84993059992068,171284.0,1,1,1,0.9,0.005343180985056516,0.01223803359285212
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.901572960815051,8.96010638055456,171296.0,1,1,1,0.9,2.198776533104487e-5,1.8661832965268974e-5
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,12.291908755873482,5.981221883008487,171317.0,1,0,1,0.9,0.011319677720958559,0.05238219006964127
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.788812525055067,5.075539135352379,171329.0,1,0,1,0.9,4.888162331542596e-5,0.00015288058368933177
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,3.2503080407882603,7.310443881168864,171333.0,1,0,1,0.9,0.00016294511706505105,0.0013780925691360354
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.550119464319225,6.899569259586919,171343.0,1,0,1,0.9,1.0989460197553792e-7,6.639680173725811e-8
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.409716635122888,7.610848952148944,171423.0,1,1,1,0.9,0.0005965898320926463,0.0013988715545387614
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.541128285268286,5.6889852412932225,171466.0,1,0,1,0.9,0.04614472610837756,0.2915135350327812
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,3.1999125946338163,7.002657157595804,171502.0,1,0,1,0.9,0.012637229071426196,0.09844268192871902
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.83059467267364,7.126275907069822,171588.0,1,1,1,0.9,0.0019046783834436685,0.011288235537788039
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.5833068550225855,8.463985972763538,171592.0,1,1,1,0.9,0.41715721257933097,0.5008332497408309
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,8.297672115577594,5.154886397029017,171611.0,1,1,1,0.9,3.064391544291601e-5,2.9806111058762734e-5
0.9999999999999999,3.0000000000000013,4.000000000000002,10.999999999999977,0.1,3.444116057345302,6.625695577027813,171629.0,0,1,0,0.9,0.07957581194071417,0.10255656038917017
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,2.3678573527201348,8.721758801201602,171655.0,1,0,1,0.9,0.7720440352829298,0.487579120619961
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.8438105096256825,9.750954703472532,171702.0,1,0,1,0.9,2.3226346110393035e-6,9.414967865261503e-6
1.2,4.000000000000002,0.0,9.99999999999998,0.1,9.087660375546841,8.085273766749722,171777.0,1,0,1,0.9,1.3300824011879482e-12,2.6703573125308965e-12
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.4626263869871012,9.153628544557542,171843.0,1,0,1,0.9,0.0009071821468541876,0.0018664442457516047
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.654533921531722,6.721458144823455,171855.0,1,1,1,0.9,0.01941901208985106,0.13806752755853668
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,9.548236442073987,7.206148457823266,171893.0,1,1,1,0.9,5.1800969826330176e-14,4.082786298365325e-13
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.064340508926188,6.701534684996111,171902.0,1,0,1,0.9,0.18371932764920673,0.30605644016644723
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,8.601469226838299,8.55949684141742,171948.0,1,0,1,0.9,0.0009103725054205621,0.004920247100031312
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.635456464940233,9.009409191041765,171996.0,1,0,1,0.9,12.935624648492896,69.21705222377892
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.905378609613601,6.731826761796169,172057.0,1,1,1,0.9,2.2276363953838005e-8,6.0780993090003216e-9
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,6.01444132295503,9.540657301216918,172070.0,1,1,1,0.9,1.3060473434658055,0.5587974429261652
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.441049179708111,6.445132154975876,172079.0,1,0,1,0.9,2.4220090640485406e-6,5.76632189686629e-7
0.9999999999999999,9.99999999999998,4.000000000000002,10.999999999999977,0.1,6.162795378421817,7.559874239974072,172096.0,0,1,0,0.9,1.1288543350830809,0.34662906295345614
0.9999999999999999,9.99999999999998,0.0,10.999999999999977,0.1,11.496275158908809,7.0524077625251795,172092.0,1,1,1,0.9,0.4827615247305239,0.35827328698814126
0.9999999999999999,4.000000000000002,0.0,13.999999999999966,0.1,8.033541376589476,8.801792134999289,172157.0,1,1,1,0.9,2.8728246571276447e-13,1.5426227456994433e-13
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,2.6284497912410103,8.781862254974019,172208.0,1,1,1,0.9,0.0014698564593412587,0.010336698223059769
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.459226331382293,8.225415129301677,172286.0,1,1,1,0.9,0.00025919705767768605,0.00189947189049337
1.9000000000000006,6.999999999999991,0.0,10.999999999999977,0.1,6.245981015684479,7.35726122065396,172321.0,1,1,1,0.9,0.11339690732910497,0.17457058249209678
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,4.98318728371412,7.16163549503253,172377.0,1,1,1,0.9,0.04125121451263185,0.21700348841836106
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.0465898716835604,9.271714039147842,172421.0,1,1,1,0.9,0.021465984181798722,0.026490901654993515
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.80466443417279,9.872672053745397,172429.0,1,0,1,0.9,0.001254779439164104,0.009908867190630959
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.955476783732254,9.362063394278625,172536.0,1,1,1,0.9,0.025821890014229028,0.00749086872109218
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,2.1633822828909692,6.5643191004405335,172633.0,1,0,1,0.9,0.0007105157380046438,0.0006629180973692404
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.366478126054363,9.695097611568878,172667.0,1,0,1,0.9,3.6035583532554166e-6,3.224485666715858e-5
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.3913067282357,8.294837093485434,172675.0,1,1,1,0.9,1.5581472486224934,0.8087403419839638
2.0000000000000004,3.0000000000000013,10.999999999999977,10.999999999999977,0.1,7.504649143717567,6.051352493453823,172686.0,0,1,0,0.9,6.573883242995265,39.77551312429802
0.6,4.999999999999998,12.99999999999997,9.99999999999998,0.1,14.67771918531555,9.451588758975216,172690.0,0,0,0,0.9,1.0156564798626862e-12,9.2266135571031e-13
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,6.935592502450808,8.546648619036477,172678.0,1,1,1,0.9,0.6852263138450772,4.692417699664036
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.99373031897436,7.205034739611436,172718.0,1,1,1,0.9,0.8696906395416729,0.832391975023616
0.9999999999999999,8.999999999999984,0.0,10.999999999999977,0.1,9.437202835379544,8.992242202121304,172727.0,1,1,1,0.9,0.27946054555326394,0.3092067770353795
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.424947547163817,7.77643708273933,172757.0,1,1,1,0.9,3.766054871367545e-9,1.1823566403673696e-8
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.87384248733131,8.582266009935221,172761.0,1,1,1,0.9,0.0009888361665783998,0.0010503642164070605
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.854878729734287,7.154481139871383,172772.0,1,1,1,0.9,2.3263038976908477,3.149048698957548
3.900000000000002,4.000000000000002,0.0,9.99999999999998,0.1,7.791968981855898,9.45115026521487,172780.0,1,0,1,0.9,1.680700717380543,7.3544656904311445
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,6.460067717492775,6.171879568410439,172810.0,1,1,1,0.9,5.216918790898433e-5,0.00028030887632995397
2.0000000000000004,10.999999999999977,13.999999999999966,0.0,0.1,3.731299957113918,7.033177962911518,172813.0,0,0,0,0.9,0.0005958029504635727,0.00238651158353117
0.9999999999999999,4.000000000000002,0.0,12.99999999999997,0.1,8.890795121405146,5.896214565865021,172881.0,1,1,1,0.9,0.02429154261418066,0.020222013573499526
0.9999999999999999,8.999999999999984,0.0,10.999999999999977,0.1,3.9921114202914745,9.059748742313275,172882.0,0,1,0,0.9,3.15210236112235e-17,1.0891780263958778e-17
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,9.679385373890291,9.167016202850577,172925.0,1,1,1,0.9,0.0001131410837129287,0.00011352161406235301
0.9999999999999999,4.000000000000002,5.999999999999995,10.999999999999977,0.1,2.1636698385446502,7.435002494836034,172989.0,0,1,0,0.9,8.611047821833939e-5,0.00011901454169532206
0.7,4.000000000000002,4.000000000000002,10.999999999999977,0.1,6.195452886933103,7.491608214139475,172987.0,0,1,0,0.9,0.3040537496271485,0.3492430826901497
3.0000000000000013,13.999999999999966,0.0,0.0,0.1,4.294842509474552,6.889563153572405,173008.0,1,0,1,0.9,2.1973975997318324e-6,1.7803369107207552e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.197691505915745,7.296950138228963,173010.0,1,0,1,0.9,5.0264111734330865e-23,9.000872596182057e-23
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,9.603696037646518,9.444384977585422,173124.0,1,1,1,0.9,0.26792007287089353,1.2864255746674556
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,2.6417036021992373,9.968277494198357,173135.0,1,1,1,0.9,0.1198769075918695,0.8162194855988574
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.629598428940062,7.000675927284329,173147.0,1,0,1,0.9,4.7327932076299884e-7,1.4818244043242215e-6
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,2.803245560931058,9.400395997150866,173185.0,1,0,1,0.9,0.1504672578665494,1.2413030750754257
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,9.3837669390166,8.68747803902741,173195.0,1,1,1,0.9,0.10495620837304102,0.11522823406318343
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.086606278716704,5.268562697879101,173235.0,1,0,1,0.9,0.06840232281723993,0.32743423604377603
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,6.146454975678086,7.663270714043872,173257.0,1,1,1,0.9,2.0024801231011835e-6,6.392338112043848e-7
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.109096000085663,5.3237199191749145,173375.0,1,1,1,0.9,1.041806899495295e-9,1.2509097944365974e-9
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,7.168445626795011,6.61058624752239,173421.0,1,0,1,0.9,1.2212336706561085e-5,8.067911088907071e-6
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.7262248667326516,7.026191017284389,173424.0,1,1,1,0.9,1.098401082181097e-9,6.670238692815e-9
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,9.261555419330854,6.673848859551409,173436.0,1,1,1,0.9,0.13956273873708427,0.6583581245187625
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.653893191230126,9.404012215825343,173464.0,1,1,1,0.9,2.44048431133509,1.4828033089168093
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,4.732894365721694,8.004539722809561,173527.0,1,1,1,0.9,5.982823968707219e-6,6.977372991524887e-6
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.4180082908023883,9.93867369749763,173610.0,1,1,1,0.9,1.4226048776256055e-5,4.616697281403511e-6
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.851386793902005,9.772767146013761,173631.0,1,0,1,0.9,0.39170655062864157,3.1736921947316605
0.9999999999999999,4.000000000000002,4.000000000000002,11.999999999999973,0.1,6.1987297652896896,5.163589827600945,173725.0,0,1,0,0.9,4.269411126609444e-9,1.6695193306637774e-9
0.9999999999999999,4.000000000000002,8.999999999999984,10.999999999999977,0.1,10.72400762232252,9.052560455661038,173729.0,0,1,0,0.9,0.00010014496906978936,0.00010375805040676843
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,4.536514399740042,9.290794745653226,173732.0,1,0,1,0.9,1.0450326277323135e-7,1.9288638479579866e-7
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,2.7268483565685586,9.182980806230502,173757.0,1,0,1,0.9,0.013110044433762739,0.024782035247015607
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.4711161932623105,8.117175715884546,173792.0,1,0,1,0.9,0.9534699223082624,2.229696593556232
0.8999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,5.850989457614184,7.447819235996346,173838.0,1,0,1,0.9,0.19491594388166494,0.24897536170606582
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,5.008362268448786,7.71092242110117,173841.0,1,1,1,0.9,0.012010629749812344,0.08761132907402996
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.447686679068782,7.963245986223862,173852.0,1,0,1,0.9,0.17487766769863722,0.5128772534230308
0.9999999999999999,0.9999999999999999,4.000000000000002,10.999999999999977,0.1,6.783083550152115,9.626993223487608,173892.0,1,1,1,0.9,0.012335851789727105,0.005977329443244216
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.398876174392049,8.929902626251291,173894.0,1,0,1,0.9,0.011047007362958494,0.004992866842223599
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,3.4268897252674497,8.441081759180381,173952.0,1,1,1,0.9,0.20494863459516613,0.7735195894590716
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,5.007396600774401,8.141491094748186,173980.0,1,1,1,0.9,0.00014362319121855404,0.00018685084168277351
5.699999999999996,13.999999999999966,0.0,0.0,0.1,9.359731036794495,9.346344882077974,174075.0,1,0,1,0.9,0.2709653875084243,3.8971676476484873
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.965990981199601,8.661305842480136,174084.0,1,1,1,0.9,2.098959488042765,2.5946679202082543
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.211064702187628,6.086612471809395,174088.0,1,1,1,0.9,0.706582336377593,0.855819436739996
2.800000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.52978614789799,9.52813489327729,174108.0,1,0,1,0.9,0.015155481439901726,0.08128644583995975
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,2.873986906920947,9.564922166730504,174146.0,1,1,1,0.9,1.0343667880961627e-7,3.0549129754907477e-7
0.9999999999999999,4.000000000000002,0.0,12.99999999999997,0.1,9.112592705171723,9.391583418589375,174162.0,1,1,1,0.9,0.0004941107289190375,0.00044009065458039837
0.9999999999999999,0.9999999999999999,4.000000000000002,10.999999999999977,0.1,4.6659845374524265,5.6760377168760545,174315.0,0,1,0,0.9,0.5704459340156048,0.7671728555202545
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.4953867198085424,5.6088236282934805,174391.0,1,1,1,0.9,2.492313897974293e-12,2.1587742921888965e-12
1.6000000000000003,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.351812612057084,7.152744145560289,174395.0,0,0,0,0.9,0.7543446175990423,1.233352564029021
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.660220718115174,6.038556687049411,174392.0,1,1,1,0.9,0.0968426547824537,0.07565637413478365
0.9999999999999999,4.000000000000002,4.999999999999998,10.999999999999977,0.1,6.346443040096865,9.938081696193368,174525.0,0,1,0,0.9,3.9254144886856114e-5,4.653105578776554e-5
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,7.267794120960423,8.568132437477036,174520.0,1,1,1,0.9,23.50823505613998,31.097784778299626
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,10.685574233803589,6.833062516667322,174597.0,1,1,1,0.9,0.05632234015077312,0.12177695683293865
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.000228806535592,9.91404213273984,174628.0,1,0,1,0.9,0.007720255721382748,0.029187843477234236
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.032597326530275,8.782318291233057,174700.0,1,0,1,0.9,0.3476869698193068,0.8161740419751632
0.8999999999999999,3.0000000000000013,4.000000000000002,10.999999999999977,0.1,3.868255297088403,5.198299175775455,174697.0,0,1,0,0.9,1.3200941545222342,1.6325857509250767
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.773099741110719,8.290615417663584,174807.0,1,1,1,0.9,0.20402855075026222,1.1143879953724918
0.9999999999999999,4.000000000000002,0.0,12.99999999999997,0.1,13.234434113013751,8.738373952739181,174810.0,1,1,1,0.9,1.08992860568644,1.2849979223233876
3.0000000000000013,4.999999999999998,0.0,10.999999999999977,0.1,5.815343623035758,9.65731606507039,174854.0,1,1,1,0.9,0.017008347242131933,0.07388695470441449
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.387722147383336,6.339840344841361,174901.0,1,1,1,0.9,0.5455332363905282,0.2995677313630922
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,5.364983526903533,6.067939129523365,174965.0,1,1,1,0.9,0.19746122340925074,0.20892822192198726
1.2,4.000000000000002,0.0,9.99999999999998,0.1,7.693446769336405,9.664516350995296,175011.0,1,0,1,0.9,0.10735673932717063,0.20903434244598268
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,8.850653738979661,7.4465138942655,175015.0,1,1,1,0.9,3.9449020762090246e-7,4.7382863223418207e-7
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,6.278616287262341,5.291985205061954,175019.0,1,1,1,0.9,1.7544034478708358e-13,7.042488931533424e-14
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,9.371103871924959,5.4462456201317275,175048.0,1,1,1,0.9,0.006980425676915367,0.004806923786741642
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,4.844965260358526,8.77692185988608,175048.0,1,1,1,0.9,0.007159813466930618,0.01349366612563686
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.733788349108095,8.86970346603736,175065.0,1,1,1,0.9,0.12177380799049005,0.10448672426050813
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.668468610771578,6.782256765814873,175078.0,1,0,1,0.9,1.7696378041611107,2.6584939374421843
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.2036567813972328,9.708941616715688,175111.0,1,1,1,0.9,1.607952763839714e-25,1.4301555741920716e-25
2.0000000000000004,2.0000000000000004,12.99999999999997,9.99999999999998,0.1,10.152123468358733,7.552667064708352,175134.0,0,0,0,0.9,0.817658307655364,4.902206512142699
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.194092525357573,8.483964220164864,175139.0,1,1,1,0.9,2.382367612429193,1.5836373632598422
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.158418873224061,7.7112394593328935,175155.0,1,0,1,0.9,1.5461572185093986e-8,7.201837637289627e-8
0.9999999999999999,4.000000000000002,0.0,13.999999999999966,0.1,8.737939151442756,6.903163924331395,175165.0,1,1,1,0.9,3.697518545173213e-15,2.009743294134738e-15
0.9999999999999999,10.999999999999977,0.0,10.999999999999977,0.1,10.746980220470517,6.131999895695395,175204.0,1,1,1,0.9,0.0001321473720904396,7.506007407719162e-5
1.9000000000000006,8.999999999999984,4.000000000000002,9.99999999999998,0.1,4.602415543039354,8.567911532702848,175228.0,1,0,1,0.9,2.7869579315761186,14.670973274291496
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.9581985380308673,5.455484511491307,175234.0,1,1,1,0.9,0.0021045183532028455,0.00095505180780381
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.110911745873034,8.358594850404117,175246.0,1,1,1,0.9,1.0656898511316712e-10,1.3993435268338297e-10
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.922280813656448,7.854338785532389,175255.0,1,1,1,0.9,0.17077662795832074,0.20353796472860897
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.762863304268805,7.065401313124589,175349.0,1,1,1,0.9,0.2901512029476166,0.3186301963553147
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.007725175294628,7.288262671148238,175371.0,1,1,1,0.9,0.332532834253805,0.3294594361069326
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,9.304920277846632,9.9953901200546,175441.0,1,1,1,0.9,8.147748462150678e-5,0.00011266027494042974
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.176432351130152,5.312706907554416,175518.0,1,1,1,0.9,8.87180436570804e-8,1.1058786160595606e-7
0.1,13.999999999999966,0.0,0.0,0.1,5.344660156887002,8.827633105611277,175543.0,1,0,1,0.9,0.049587563410563175,0.007223788342253636
1.6000000000000003,5.999999999999995,0.0,10.999999999999977,0.1,3.3945738691606113,5.508799073301352,175540.0,0,1,0,0.9,2.2947243266922383e-5,3.6737211813296765e-5
0.9999999999999999,5.999999999999995,13.999999999999966,0.0,0.1,6.440097029159118,8.661509981264214,175543.0,1,0,1,0.9,0.4010910381271414,2.541034414317313
0.9999999999999999,12.99999999999997,13.999999999999966,0.0,0.1,4.1513018991515604,7.533869799358447,175622.0,1,0,1,0.9,6.04552987975415,20.69706506221452
0.9999999999999999,12.99999999999997,0.0,12.99999999999997,0.1,12.96915063103533,9.223268776809608,175621.0,0,1,0,0.9,9.934540571160433e-6,2.8567645337255793e-6
1.5000000000000002,12.99999999999997,0.0,9.99999999999998,0.1,6.222530434686378,7.248946132392198,175618.0,0,0,0,0.9,1.2377773796718734,11.034470798371121
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.556364310706088,5.097885875804618,175622.0,1,1,1,0.9,2.0235116381731064e-5,9.457958484742233e-6
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.803664004075468,8.356422060475259,175633.0,1,1,1,0.9,0.3663586874097563,0.4198432781530854
0.7999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,10.00909689018401,8.668849158420427,175658.0,0,0,0,0.9,4.966938794601203e-6,6.2571145025009404e-6
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.614480671914466,6.699314780506751,175654.0,1,0,1,0.9,2.0210646092417432,7.979327011807215
0.9999999999999999,4.000000000000002,7.999999999999988,10.999999999999977,0.1,6.370745677598348,8.481624587458143,175679.0,0,1,0,0.9,0.060570750422277116,0.06018686735168492
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.266402297213972,6.697149184501204,175674.0,0,0,0,0.9,4.601606915204979,4.021372775369494
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,9.858149913577858,9.305166965749178,175732.0,1,1,1,0.9,0.004274112149254295,0.0031575500508584232
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,5.567327142731836,7.991179214325873,175847.0,1,1,1,0.9,0.009037689335662192,0.0025834809949678724
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,7.038097324593523,6.435682013080852,175870.0,1,0,1,0.9,0.1491424944256756,0.2793685508244548
0.9999999999999999,4.000000000000002,0.0,12.99999999999997,0.1,8.186473737103384,9.99039816779795,175875.0,1,1,1,0.9,1.3101273369895197,0.7862603155694969
0.9999999999999999,4.000000000000002,0.0,12.99999999999997,0.1,7.225841209493709,5.049180607048792,175881.0,1,1,1,0.9,1.0929773280304909,0.5162916047016927
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,9.592357937554311,8.518497182175235,175919.0,1,1,1,0.9,2.2437610474747023e-20,1.152488197722854e-20
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,7.4324349175250815,8.196927583977576,175921.0,1,1,1,0.9,2.73352544641389e-7,3.6546929171270006e-7
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.891641602617464,5.4545487867928415,175927.0,1,1,1,0.9,0.011371312000110396,0.08752340500747581
0.9999999999999999,4.999999999999998,4.000000000000002,9.99999999999998,0.1,6.496127936769594,7.598933869629723,175956.0,0,0,0,0.9,8.997016124888885,8.111863663143726
0.9999999999999999,4.999999999999998,12.99999999999997,9.99999999999998,0.1,4.83450143713212,5.723161744460419,175965.0,1,0,1,0.9,1.5004499772577007,7.851107490801311
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.8542209156566445,9.454073782764864,175997.0,1,1,1,0.9,0.016374678080004958,0.019155932455924188
